vote_event_id,voter_id,option,group_id,
2004,2014-571113-1-901-4,yes,nk_party,
2005,2014-571113-1-901-2,yes,nk_party,
2005,2014-571113-1-901-3,absent,nk_party,
2005,2014-571113-1-901-1,yes,nk_party,
2005,2014-571113-1-901-7,yes,nk_party,
2005,2014-571113-1-901-6,yes,nk_party,
2005,2014-571113-1-901-5,yes,nk_party,
2005,2014-571113-1-901-4,yes,nk_party,
2006,2014-571113-1-901-2,yes,nk_party,
2006,2014-571113-1-901-3,absent,nk_party,
2006,2014-571113-1-901-1,yes,nk_party,
2006,2014-571113-1-901-7,yes,nk_party,
2006,2014-571113-1-901-6,yes,nk_party,
2006,2014-571113-1-901-5,yes,nk_party,
2006,2014-571113-1-901-4,yes,nk_party,
2007,2014-571113-1-901-2,yes,nk_party,
2007,2014-571113-1-901-3,absent,nk_party,
2007,2014-571113-1-901-1,yes,nk_party,
2007,2014-571113-1-901-7,yes,nk_party,
2007,2014-571113-1-901-6,yes,nk_party,
2007,2014-571113-1-901-5,yes,nk_party,
2007,2014-571113-1-901-4,yes,nk_party,
2008,2014-571113-1-901-2,yes,nk_party,
2008,2014-571113-1-901-3,absent,nk_party,
2008,2014-571113-1-901-1,yes,nk_party,
2008,2014-571113-1-901-7,yes,nk_party,
2008,2014-571113-1-901-6,yes,nk_party,
2008,2014-571113-1-901-5,yes,nk_party,
2008,2014-571113-1-901-4,yes,nk_party,
2009,2014-571113-1-901-2,yes,nk_party,
2009,2014-571113-1-901-3,absent,nk_party,
2009,2014-571113-1-901-1,yes,nk_party,
2009,2014-571113-1-901-7,yes,nk_party,
2009,2014-571113-1-901-6,yes,nk_party,
2009,2014-571113-1-901-5,yes,nk_party,
2009,2014-571113-1-901-4,yes,nk_party,
2010,2014-571113-1-901-2,yes,nk_party,
2010,2014-571113-1-901-3,absent,nk_party,
2010,2014-571113-1-901-1,yes,nk_party,
2010,2014-571113-1-901-7,yes,nk_party,
2010,2014-571113-1-901-6,yes,nk_party,
2010,2014-571113-1-901-5,yes,nk_party,
2010,2014-571113-1-901-4,yes,nk_party,
2011,2014-571113-1-901-2,yes,nk_party,
2011,2014-571113-1-901-3,absent,nk_party,
2011,2014-571113-1-901-1,yes,nk_party,
2011,2014-571113-1-901-7,yes,nk_party,
2011,2014-571113-1-901-6,yes,nk_party,
2011,2014-571113-1-901-5,yes,nk_party,
2011,2014-571113-1-901-4,yes,nk_party,
3001,2014-571113-1-901-2,yes,nk_party,
3001,2014-571113-1-901-3,yes,nk_party,
3001,2014-571113-1-901-1,yes,nk_party,
3001,2014-571113-1-901-7,yes,nk_party,
3001,2014-571113-1-901-6,yes,nk_party,
3001,2014-571113-1-901-5,yes,nk_party,
3001,2014-571113-1-901-4,yes,nk_party,
3002,2014-571113-1-901-2,yes,nk_party,
3002,2014-571113-1-901-3,yes,nk_party,
3002,2014-571113-1-901-1,yes,nk_party,
3002,2014-571113-1-901-7,yes,nk_party,
3002,2014-571113-1-901-6,yes,nk_party,
3002,2014-571113-1-901-5,yes,nk_party,
3002,2014-571113-1-901-4,yes,nk_party,
3003,2014-571113-1-901-2,yes,nk_party,
3003,2014-571113-1-901-3,yes,nk_party,
3003,2014-571113-1-901-1,yes,nk_party,
3003,2014-571113-1-901-7,yes,nk_party,
3003,2014-571113-1-901-6,yes,nk_party,
3003,2014-571113-1-901-5,yes,nk_party,
3003,2014-571113-1-901-4,yes,nk_party,
3004,2014-571113-1-901-2,yes,nk_party,
3004,2014-571113-1-901-3,yes,nk_party,
3004,2014-571113-1-901-1,yes,nk_party,
3004,2014-571113-1-901-7,yes,nk_party,
3004,2014-571113-1-901-6,yes,nk_party,
3004,2014-571113-1-901-5,yes,nk_party,
3004,2014-571113-1-901-4,yes,nk_party,
3005,2014-571113-1-901-2,yes,nk_party,
3005,2014-571113-1-901-3,yes,nk_party,
3005,2014-571113-1-901-1,yes,nk_party,
3005,2014-571113-1-901-7,yes,nk_party,
3005,2014-571113-1-901-6,abstain,nk_party,
3005,2014-571113-1-901-5,yes,nk_party,
3005,2014-571113-1-901-4,yes,nk_party,
3006,2014-571113-1-901-2,yes,nk_party,
3006,2014-571113-1-901-3,yes,nk_party,
3006,2014-571113-1-901-1,yes,nk_party,
3006,2014-571113-1-901-7,yes,nk_party,
3006,2014-571113-1-901-6,yes,nk_party,
3006,2014-571113-1-901-5,yes,nk_party,
3006,2014-571113-1-901-4,yes,nk_party,
3007,2014-571113-1-901-2,yes,nk_party,
3007,2014-571113-1-901-3,yes,nk_party,
3007,2014-571113-1-901-1,yes,nk_party,
3007,2014-571113-1-901-7,yes,nk_party,
3007,2014-571113-1-901-6,yes,nk_party,
3007,2014-571113-1-901-5,yes,nk_party,
3007,2014-571113-1-901-4,yes,nk_party,
3008,2014-571113-1-901-2,yes,nk_party,
3008,2014-571113-1-901-3,yes,nk_party,
3008,2014-571113-1-901-1,abstain,nk_party,
3008,2014-571113-1-901-7,yes,nk_party,
3008,2014-571113-1-901-6,yes,nk_party,
3008,2014-571113-1-901-5,yes,nk_party,
3008,2014-571113-1-901-4,yes,nk_party,
4001,2014-571113-1-901-2,yes,nk_party,
4001,2014-571113-1-901-3,yes,nk_party,
4001,2014-571113-1-901-1,yes,nk_party,
4001,2014-571113-1-901-7,yes,nk_party,
4001,2014-571113-1-901-6,yes,nk_party,
4001,2014-571113-1-901-5,yes,nk_party,
4001,2014-571113-1-901-4,yes,nk_party,
4002,2014-571113-1-901-2,yes,nk_party,
4002,2014-571113-1-901-3,yes,nk_party,
4002,2014-571113-1-901-1,yes,nk_party,
4002,2014-571113-1-901-7,yes,nk_party,
4002,2014-571113-1-901-6,yes,nk_party,
4002,2014-571113-1-901-5,yes,nk_party,
4002,2014-571113-1-901-4,yes,nk_party,
4003,2014-571113-1-901-2,yes,nk_party,
4003,2014-571113-1-901-3,yes,nk_party,
4003,2014-571113-1-901-1,yes,nk_party,
4003,2014-571113-1-901-7,yes,nk_party,
4003,2014-571113-1-901-6,yes,nk_party,
4003,2014-571113-1-901-5,yes,nk_party,
4003,2014-571113-1-901-4,yes,nk_party,
4004,2014-571113-1-901-2,yes,nk_party,
4004,2014-571113-1-901-3,yes,nk_party,
4004,2014-571113-1-901-1,yes,nk_party,
4004,2014-571113-1-901-7,yes,nk_party,
4004,2014-571113-1-901-6,yes,nk_party,
4004,2014-571113-1-901-5,yes,nk_party,
4004,2014-571113-1-901-4,yes,nk_party,
4005,2014-571113-1-901-2,yes,nk_party,
4005,2014-571113-1-901-3,yes,nk_party,
4005,2014-571113-1-901-1,yes,nk_party,
4005,2014-571113-1-901-7,yes,nk_party,
4005,2014-571113-1-901-6,yes,nk_party,
4005,2014-571113-1-901-5,yes,nk_party,
4005,2014-571113-1-901-4,yes,nk_party,
4006,2014-571113-1-901-2,yes,nk_party,
4006,2014-571113-1-901-3,yes,nk_party,
4006,2014-571113-1-901-1,yes,nk_party,
4006,2014-571113-1-901-7,yes,nk_party,
4006,2014-571113-1-901-6,yes,nk_party,
4006,2014-571113-1-901-5,yes,nk_party,
4006,2014-571113-1-901-4,yes,nk_party,
4007,2014-571113-1-901-2,yes,nk_party,
4007,2014-571113-1-901-3,yes,nk_party,
4007,2014-571113-1-901-1,yes,nk_party,
4007,2014-571113-1-901-7,yes,nk_party,
4007,2014-571113-1-901-6,yes,nk_party,
4007,2014-571113-1-901-5,yes,nk_party,
4007,2014-571113-1-901-4,yes,nk_party,
4008,2014-571113-1-901-2,yes,nk_party,
4008,2014-571113-1-901-3,yes,nk_party,
4008,2014-571113-1-901-1,yes,nk_party,
4008,2014-571113-1-901-7,yes,nk_party,
4008,2014-571113-1-901-6,yes,nk_party,
4008,2014-571113-1-901-5,yes,nk_party,
4008,2014-571113-1-901-4,yes,nk_party,
4009,2014-571113-1-901-2,yes,nk_party,
4009,2014-571113-1-901-3,yes,nk_party,
4009,2014-571113-1-901-1,yes,nk_party,
4009,2014-571113-1-901-7,yes,nk_party,
4009,2014-571113-1-901-6,yes,nk_party,
4009,2014-571113-1-901-5,yes,nk_party,
4009,2014-571113-1-901-4,yes,nk_party,
5001,2014-571113-1-901-2,yes,nk_party,
5001,2014-571113-1-901-3,yes,nk_party,
5001,2014-571113-1-901-1,yes,nk_party,
5001,2014-571113-1-901-7,yes,nk_party,
5001,2014-571113-1-901-6,yes,nk_party,
5001,2014-571113-1-901-5,yes,nk_party,
5001,2014-571113-1-901-4,yes,nk_party,
5002,2014-571113-1-901-2,yes,nk_party,
5002,2014-571113-1-901-3,yes,nk_party,
5002,2014-571113-1-901-1,yes,nk_party,
5002,2014-571113-1-901-7,yes,nk_party,
5002,2014-571113-1-901-6,yes,nk_party,
5002,2014-571113-1-901-5,yes,nk_party,
5002,2014-571113-1-901-4,yes,nk_party,
5003,2014-571113-1-901-2,yes,nk_party,
5003,2014-571113-1-901-3,yes,nk_party,
5003,2014-571113-1-901-1,yes,nk_party,
5003,2014-571113-1-901-7,yes,nk_party,
5003,2014-571113-1-901-6,yes,nk_party,
5003,2014-571113-1-901-5,yes,nk_party,
5003,2014-571113-1-901-4,yes,nk_party,
5004,2014-571113-1-901-2,yes,nk_party,
5004,2014-571113-1-901-3,yes,nk_party,
5004,2014-571113-1-901-1,yes,nk_party,
5004,2014-571113-1-901-7,yes,nk_party,
5004,2014-571113-1-901-6,yes,nk_party,
5004,2014-571113-1-901-5,yes,nk_party,
5004,2014-571113-1-901-4,abstain,nk_party,
5005,2014-571113-1-901-2,yes,nk_party,
5005,2014-571113-1-901-3,yes,nk_party,
5005,2014-571113-1-901-1,yes,nk_party,
5005,2014-571113-1-901-7,yes,nk_party,
5005,2014-571113-1-901-6,yes,nk_party,
5005,2014-571113-1-901-5,yes,nk_party,
5005,2014-571113-1-901-4,yes,nk_party,
5006,2014-571113-1-901-2,yes,nk_party,
5006,2014-571113-1-901-3,yes,nk_party,
5006,2014-571113-1-901-1,yes,nk_party,
5006,2014-571113-1-901-7,yes,nk_party,
5006,2014-571113-1-901-6,yes,nk_party,
5006,2014-571113-1-901-5,yes,nk_party,
5006,2014-571113-1-901-4,yes,nk_party,
5007,2014-571113-1-901-2,yes,nk_party,
5007,2014-571113-1-901-3,yes,nk_party,
5007,2014-571113-1-901-1,yes,nk_party,
5007,2014-571113-1-901-7,yes,nk_party,
5007,2014-571113-1-901-6,yes,nk_party,
5007,2014-571113-1-901-5,yes,nk_party,
5007,2014-571113-1-901-4,yes,nk_party,
5008,2014-571113-1-901-2,yes,nk_party,
5008,2014-571113-1-901-3,yes,nk_party,
5008,2014-571113-1-901-1,yes,nk_party,
5008,2014-571113-1-901-7,yes,nk_party,
5008,2014-571113-1-901-6,yes,nk_party,
5008,2014-571113-1-901-5,yes,nk_party,
5008,2014-571113-1-901-4,yes,nk_party,
5009,2014-571113-1-901-2,yes,nk_party,
5009,2014-571113-1-901-3,yes,nk_party,
5009,2014-571113-1-901-1,yes,nk_party,
5009,2014-571113-1-901-7,yes,nk_party,
5009,2014-571113-1-901-6,abstain,nk_party,
5009,2014-571113-1-901-5,abstain,nk_party,
5009,2014-571113-1-901-4,yes,nk_party,
5010,2014-571113-1-901-2,yes,nk_party,
5010,2014-571113-1-901-3,yes,nk_party,
5010,2014-571113-1-901-1,yes,nk_party,
5010,2014-571113-1-901-7,yes,nk_party,
5010,2014-571113-1-901-6,yes,nk_party,
5010,2014-571113-1-901-5,yes,nk_party,
5010,2014-571113-1-901-4,yes,nk_party,
5011,2014-571113-1-901-2,yes,nk_party,
5011,2014-571113-1-901-3,yes,nk_party,
5011,2014-571113-1-901-1,yes,nk_party,
5011,2014-571113-1-901-7,yes,nk_party,
5011,2014-571113-1-901-6,yes,nk_party,
5011,2014-571113-1-901-5,yes,nk_party,
5011,2014-571113-1-901-4,yes,nk_party,
5012,2014-571113-1-901-2,yes,nk_party,
5012,2014-571113-1-901-3,yes,nk_party,
5012,2014-571113-1-901-1,yes,nk_party,
5012,2014-571113-1-901-7,yes,nk_party,
5012,2014-571113-1-901-6,yes,nk_party,
5012,2014-571113-1-901-5,yes,nk_party,
5012,2014-571113-1-901-4,yes,nk_party,
5013,2014-571113-1-901-2,yes,nk_party,
5013,2014-571113-1-901-3,yes,nk_party,
5013,2014-571113-1-901-1,yes,nk_party,
5013,2014-571113-1-901-7,yes,nk_party,
5013,2014-571113-1-901-6,yes,nk_party,
5013,2014-571113-1-901-5,yes,nk_party,
5013,2014-571113-1-901-4,yes,nk_party,
5014,2014-571113-1-901-2,yes,nk_party,
5014,2014-571113-1-901-3,yes,nk_party,
5014,2014-571113-1-901-1,yes,nk_party,
5014,2014-571113-1-901-7,yes,nk_party,
5014,2014-571113-1-901-6,yes,nk_party,
5014,2014-571113-1-901-5,yes,nk_party,
5014,2014-571113-1-901-4,yes,nk_party,
6001,2014-571113-1-901-2,yes,nk_party,
6001,2014-571113-1-901-3,yes,nk_party,
6001,2014-571113-1-901-1,yes,nk_party,
6001,2014-571113-1-901-7,yes,nk_party,
6001,2014-571113-1-901-6,yes,nk_party,
6001,2014-571113-1-901-5,yes,nk_party,
6001,2014-571113-1-901-4,yes,nk_party,
6002,2014-571113-1-901-2,yes,nk_party,
6002,2014-571113-1-901-3,yes,nk_party,
6002,2014-571113-1-901-1,yes,nk_party,
6002,2014-571113-1-901-7,yes,nk_party,
6002,2014-571113-1-901-6,yes,nk_party,
6002,2014-571113-1-901-5,yes,nk_party,
6002,2014-571113-1-901-4,yes,nk_party,
6003,2014-571113-1-901-2,yes,nk_party,
6003,2014-571113-1-901-3,yes,nk_party,
6003,2014-571113-1-901-1,yes,nk_party,
6003,2014-571113-1-901-7,yes,nk_party,
6003,2014-571113-1-901-6,yes,nk_party,
6003,2014-571113-1-901-5,yes,nk_party,
6003,2014-571113-1-901-4,yes,nk_party,
7001,2014-571113-1-901-2,yes,nk_party,
7001,2014-571113-1-901-3,yes,nk_party,
7001,2014-571113-1-901-1,absent,nk_party,
7001,2014-571113-1-901-7,yes,nk_party,
7001,2014-571113-1-901-6,yes,nk_party,
7001,2014-571113-1-901-5,yes,nk_party,
7001,2014-571113-1-901-4,yes,nk_party,
7002,2014-571113-1-901-2,yes,nk_party,
7002,2014-571113-1-901-3,yes,nk_party,
7002,2014-571113-1-901-1,absent,nk_party,
7002,2014-571113-1-901-7,yes,nk_party,
7002,2014-571113-1-901-6,yes,nk_party,
7002,2014-571113-1-901-5,yes,nk_party,
7002,2014-571113-1-901-4,yes,nk_party,
7003,2014-571113-1-901-2,yes,nk_party,
7003,2014-571113-1-901-3,yes,nk_party,
7003,2014-571113-1-901-1,absent,nk_party,
7003,2014-571113-1-901-7,yes,nk_party,
7003,2014-571113-1-901-6,yes,nk_party,
7003,2014-571113-1-901-5,yes,nk_party,
7003,2014-571113-1-901-4,yes,nk_party,
7004,2014-571113-1-901-2,yes,nk_party,
7004,2014-571113-1-901-3,yes,nk_party,
7004,2014-571113-1-901-1,absent,nk_party,
7004,2014-571113-1-901-7,yes,nk_party,
7004,2014-571113-1-901-6,yes,nk_party,
7004,2014-571113-1-901-5,yes,nk_party,
7004,2014-571113-1-901-4,yes,nk_party,
7005,2014-571113-1-901-2,yes,nk_party,
7005,2014-571113-1-901-3,yes,nk_party,
7005,2014-571113-1-901-1,absent,nk_party,
7005,2014-571113-1-901-7,yes,nk_party,
7005,2014-571113-1-901-6,yes,nk_party,
7005,2014-571113-1-901-5,yes,nk_party,
7005,2014-571113-1-901-4,yes,nk_party,
7006,2014-571113-1-901-2,yes,nk_party,
7006,2014-571113-1-901-3,yes,nk_party,
7006,2014-571113-1-901-1,absent,nk_party,
7006,2014-571113-1-901-7,yes,nk_party,
7006,2014-571113-1-901-6,yes,nk_party,
7006,2014-571113-1-901-5,yes,nk_party,
7006,2014-571113-1-901-4,yes,nk_party,
8001,2014-571113-1-901-2,yes,nk_party,
8001,2014-571113-1-901-3,yes,nk_party,
8001,2014-571113-1-901-1,yes,nk_party,
8001,2014-571113-1-901-7,yes,nk_party,
8001,2014-571113-1-901-6,yes,nk_party,
8001,2014-571113-1-901-5,yes,nk_party,
8001,2014-571113-1-901-4,yes,nk_party,
8002,2014-571113-1-901-2,yes,nk_party,
8002,2014-571113-1-901-3,yes,nk_party,
8002,2014-571113-1-901-1,yes,nk_party,
8002,2014-571113-1-901-7,yes,nk_party,
8002,2014-571113-1-901-6,yes,nk_party,
8002,2014-571113-1-901-5,yes,nk_party,
8002,2014-571113-1-901-4,yes,nk_party,
8003,2014-571113-1-901-2,yes,nk_party,
8003,2014-571113-1-901-3,yes,nk_party,
8003,2014-571113-1-901-1,yes,nk_party,
8003,2014-571113-1-901-7,yes,nk_party,
8003,2014-571113-1-901-6,yes,nk_party,
8003,2014-571113-1-901-5,yes,nk_party,
8003,2014-571113-1-901-4,yes,nk_party,
8004,2014-571113-1-901-2,yes,nk_party,
8004,2014-571113-1-901-3,yes,nk_party,
8004,2014-571113-1-901-1,yes,nk_party,
8004,2014-571113-1-901-7,yes,nk_party,
8004,2014-571113-1-901-6,yes,nk_party,
8004,2014-571113-1-901-5,yes,nk_party,
8004,2014-571113-1-901-4,yes,nk_party,
8005,2014-571113-1-901-2,yes,nk_party,
8005,2014-571113-1-901-3,yes,nk_party,
8005,2014-571113-1-901-1,yes,nk_party,
8005,2014-571113-1-901-7,yes,nk_party,
8005,2014-571113-1-901-6,yes,nk_party,
8005,2014-571113-1-901-5,yes,nk_party,
8005,2014-571113-1-901-4,yes,nk_party,
8006,2014-571113-1-901-2,yes,nk_party,
8006,2014-571113-1-901-3,yes,nk_party,
8006,2014-571113-1-901-1,yes,nk_party,
8006,2014-571113-1-901-7,yes,nk_party,
8006,2014-571113-1-901-6,yes,nk_party,
8006,2014-571113-1-901-5,yes,nk_party,
8006,2014-571113-1-901-4,yes,nk_party,
8007,2014-571113-1-901-2,yes,nk_party,
8007,2014-571113-1-901-3,yes,nk_party,
8007,2014-571113-1-901-1,yes,nk_party,
8007,2014-571113-1-901-7,yes,nk_party,
8007,2014-571113-1-901-6,yes,nk_party,
8007,2014-571113-1-901-5,yes,nk_party,
8007,2014-571113-1-901-4,yes,nk_party,
8008,2014-571113-1-901-2,yes,nk_party,
8008,2014-571113-1-901-3,yes,nk_party,
8008,2014-571113-1-901-1,yes,nk_party,
8008,2014-571113-1-901-7,yes,nk_party,
8008,2014-571113-1-901-6,yes,nk_party,
8008,2014-571113-1-901-5,yes,nk_party,
8008,2014-571113-1-901-4,yes,nk_party,
8009,2014-571113-1-901-2,yes,nk_party,
8009,2014-571113-1-901-3,abstain,nk_party,
8009,2014-571113-1-901-1,yes,nk_party,
8009,2014-571113-1-901-7,yes,nk_party,
8009,2014-571113-1-901-6,yes,nk_party,
8009,2014-571113-1-901-5,yes,nk_party,
8009,2014-571113-1-901-4,yes,nk_party,
8010,2014-571113-1-901-2,yes,nk_party,
8010,2014-571113-1-901-3,yes,nk_party,
8010,2014-571113-1-901-1,yes,nk_party,
8010,2014-571113-1-901-7,yes,nk_party,
8010,2014-571113-1-901-6,yes,nk_party,
8010,2014-571113-1-901-5,yes,nk_party,
8010,2014-571113-1-901-4,yes,nk_party,
8011,2014-571113-1-901-2,yes,nk_party,
8011,2014-571113-1-901-3,yes,nk_party,
8011,2014-571113-1-901-1,yes,nk_party,
8011,2014-571113-1-901-7,yes,nk_party,
8011,2014-571113-1-901-6,yes,nk_party,
8011,2014-571113-1-901-5,yes,nk_party,
8011,2014-571113-1-901-4,yes,nk_party,
8012,2014-571113-1-901-2,yes,nk_party,
8012,2014-571113-1-901-3,yes,nk_party,
8012,2014-571113-1-901-1,yes,nk_party,
8012,2014-571113-1-901-7,yes,nk_party,
8012,2014-571113-1-901-6,yes,nk_party,
8012,2014-571113-1-901-5,yes,nk_party,
8012,2014-571113-1-901-4,yes,nk_party,
8013,2014-571113-1-901-2,yes,nk_party,
8013,2014-571113-1-901-3,yes,nk_party,
8013,2014-571113-1-901-1,yes,nk_party,
8013,2014-571113-1-901-7,yes,nk_party,
8013,2014-571113-1-901-6,yes,nk_party,
8013,2014-571113-1-901-5,yes,nk_party,
8013,2014-571113-1-901-4,yes,nk_party,
9001,2014-571113-1-901-2,yes,nk_party,
9001,2014-571113-1-901-3,yes,nk_party,
9001,2014-571113-1-901-1,yes,nk_party,
9001,2014-571113-1-901-7,yes,nk_party,
9001,2014-571113-1-901-6,yes,nk_party,
9001,2014-571113-1-901-5,yes,nk_party,
9001,2014-571113-1-901-4,yes,nk_party,
9002,2014-571113-1-901-2,yes,nk_party,
9002,2014-571113-1-901-3,yes,nk_party,
9002,2014-571113-1-901-1,yes,nk_party,
9002,2014-571113-1-901-7,yes,nk_party,
9002,2014-571113-1-901-6,yes,nk_party,
9002,2014-571113-1-901-5,yes,nk_party,
9002,2014-571113-1-901-4,yes,nk_party,
9003,2014-571113-1-901-2,yes,nk_party,
9003,2014-571113-1-901-3,yes,nk_party,
9003,2014-571113-1-901-1,yes,nk_party,
9003,2014-571113-1-901-7,yes,nk_party,
9003,2014-571113-1-901-6,yes,nk_party,
9003,2014-571113-1-901-5,yes,nk_party,
9003,2014-571113-1-901-4,yes,nk_party,
