vote_event_id,voter_id,option,group_id,
2001,2010-542148-1-901-7,yes,nk_party,
2002,2010-542148-1-901-3,yes,nk_party,
2002,2010-542148-1-901-4,yes,nk_party,
2002,2010-542148-1-901-2,yes,nk_party,
2002,2010-542148-1-901-5,yes,nk_party,
2002,2010-542148-1-901-1,yes,nk_party,
2002,2010-542148-1-901-6,yes,nk_party,
2002,2010-542148-1-901-7,yes,nk_party,
2003,2010-542148-1-901-3,yes,nk_party,
2003,2010-542148-1-901-4,yes,nk_party,
2003,2010-542148-1-901-2,yes,nk_party,
2003,2010-542148-1-901-5,yes,nk_party,
2003,2010-542148-1-901-1,yes,nk_party,
2003,2010-542148-1-901-6,yes,nk_party,
2003,2010-542148-1-901-7,yes,nk_party,
2004,2010-542148-1-901-3,yes,nk_party,
2004,2010-542148-1-901-4,yes,nk_party,
2004,2010-542148-1-901-2,yes,nk_party,
2004,2010-542148-1-901-5,yes,nk_party,
2004,2010-542148-1-901-1,yes,nk_party,
2004,2010-542148-1-901-6,yes,nk_party,
2004,2010-542148-1-901-7,yes,nk_party,
2005,2010-542148-1-901-3,yes,nk_party,
2005,2010-542148-1-901-4,yes,nk_party,
2005,2010-542148-1-901-2,yes,nk_party,
2005,2010-542148-1-901-5,yes,nk_party,
2005,2010-542148-1-901-1,yes,nk_party,
2005,2010-542148-1-901-6,yes,nk_party,
2005,2010-542148-1-901-7,yes,nk_party,
2006,2010-542148-1-901-3,yes,nk_party,
2006,2010-542148-1-901-4,yes,nk_party,
2006,2010-542148-1-901-2,yes,nk_party,
2006,2010-542148-1-901-5,yes,nk_party,
2006,2010-542148-1-901-1,yes,nk_party,
2006,2010-542148-1-901-6,yes,nk_party,
2006,2010-542148-1-901-7,yes,nk_party,
2007,2010-542148-1-901-3,yes,nk_party,
2007,2010-542148-1-901-4,yes,nk_party,
2007,2010-542148-1-901-2,yes,nk_party,
2007,2010-542148-1-901-5,yes,nk_party,
2007,2010-542148-1-901-1,yes,nk_party,
2007,2010-542148-1-901-6,yes,nk_party,
2007,2010-542148-1-901-7,yes,nk_party,
2008,2010-542148-1-901-3,yes,nk_party,
2008,2010-542148-1-901-4,yes,nk_party,
2008,2010-542148-1-901-2,yes,nk_party,
2008,2010-542148-1-901-5,yes,nk_party,
2008,2010-542148-1-901-1,yes,nk_party,
2008,2010-542148-1-901-6,yes,nk_party,
2008,2010-542148-1-901-7,yes,nk_party,
2009,2010-542148-1-901-3,yes,nk_party,
2009,2010-542148-1-901-4,yes,nk_party,
2009,2010-542148-1-901-2,yes,nk_party,
2009,2010-542148-1-901-5,yes,nk_party,
2009,2010-542148-1-901-1,yes,nk_party,
2009,2010-542148-1-901-6,yes,nk_party,
2009,2010-542148-1-901-7,yes,nk_party,
2010,2010-542148-1-901-3,yes,nk_party,
2010,2010-542148-1-901-4,yes,nk_party,
2010,2010-542148-1-901-2,yes,nk_party,
2010,2010-542148-1-901-5,yes,nk_party,
2010,2010-542148-1-901-1,yes,nk_party,
2010,2010-542148-1-901-6,yes,nk_party,
2010,2010-542148-1-901-7,yes,nk_party,
2011,2010-542148-1-901-3,yes,nk_party,
2011,2010-542148-1-901-4,yes,nk_party,
2011,2010-542148-1-901-2,yes,nk_party,
2011,2010-542148-1-901-5,yes,nk_party,
2011,2010-542148-1-901-1,yes,nk_party,
2011,2010-542148-1-901-6,yes,nk_party,
2011,2010-542148-1-901-7,yes,nk_party,
2012,2010-542148-1-901-3,yes,nk_party,
2012,2010-542148-1-901-4,yes,nk_party,
2012,2010-542148-1-901-2,yes,nk_party,
2012,2010-542148-1-901-5,yes,nk_party,
2012,2010-542148-1-901-1,yes,nk_party,
2012,2010-542148-1-901-6,yes,nk_party,
2012,2010-542148-1-901-7,yes,nk_party,
2013,2010-542148-1-901-3,yes,nk_party,
2013,2010-542148-1-901-4,yes,nk_party,
2013,2010-542148-1-901-2,yes,nk_party,
2013,2010-542148-1-901-5,yes,nk_party,
2013,2010-542148-1-901-1,yes,nk_party,
2013,2010-542148-1-901-6,yes,nk_party,
2013,2010-542148-1-901-7,yes,nk_party,
2014,2010-542148-1-901-3,yes,nk_party,
2014,2010-542148-1-901-4,yes,nk_party,
2014,2010-542148-1-901-2,yes,nk_party,
2014,2010-542148-1-901-5,yes,nk_party,
2014,2010-542148-1-901-1,yes,nk_party,
2014,2010-542148-1-901-6,yes,nk_party,
2014,2010-542148-1-901-7,yes,nk_party,
3001,2010-542148-1-901-3,yes,nk_party,
3001,2010-542148-1-901-4,yes,nk_party,
3001,2010-542148-1-901-2,yes,nk_party,
3001,2010-542148-1-901-5,yes,nk_party,
3001,2010-542148-1-901-1,yes,nk_party,
3001,2010-542148-1-901-6,yes,nk_party,
3001,2010-542148-1-901-7,yes,nk_party,
3002,2010-542148-1-901-3,yes,nk_party,
3002,2010-542148-1-901-4,yes,nk_party,
3002,2010-542148-1-901-2,yes,nk_party,
3002,2010-542148-1-901-5,yes,nk_party,
3002,2010-542148-1-901-1,yes,nk_party,
3002,2010-542148-1-901-6,yes,nk_party,
3002,2010-542148-1-901-7,yes,nk_party,
3003,2010-542148-1-901-3,yes,nk_party,
3003,2010-542148-1-901-4,yes,nk_party,
3003,2010-542148-1-901-2,yes,nk_party,
3003,2010-542148-1-901-5,yes,nk_party,
3003,2010-542148-1-901-1,yes,nk_party,
3003,2010-542148-1-901-6,yes,nk_party,
3003,2010-542148-1-901-7,yes,nk_party,
3004,2010-542148-1-901-3,yes,nk_party,
3004,2010-542148-1-901-4,yes,nk_party,
3004,2010-542148-1-901-2,yes,nk_party,
3004,2010-542148-1-901-5,yes,nk_party,
3004,2010-542148-1-901-1,yes,nk_party,
3004,2010-542148-1-901-6,yes,nk_party,
3004,2010-542148-1-901-7,yes,nk_party,
3005,2010-542148-1-901-3,yes,nk_party,
3005,2010-542148-1-901-4,yes,nk_party,
3005,2010-542148-1-901-2,yes,nk_party,
3005,2010-542148-1-901-5,yes,nk_party,
3005,2010-542148-1-901-1,yes,nk_party,
3005,2010-542148-1-901-6,yes,nk_party,
3005,2010-542148-1-901-7,yes,nk_party,
3006,2010-542148-1-901-3,yes,nk_party,
3006,2010-542148-1-901-4,yes,nk_party,
3006,2010-542148-1-901-2,yes,nk_party,
3006,2010-542148-1-901-5,yes,nk_party,
3006,2010-542148-1-901-1,yes,nk_party,
3006,2010-542148-1-901-6,yes,nk_party,
3006,2010-542148-1-901-7,yes,nk_party,
3007,2010-542148-1-901-3,yes,nk_party,
3007,2010-542148-1-901-4,yes,nk_party,
3007,2010-542148-1-901-2,yes,nk_party,
3007,2010-542148-1-901-5,yes,nk_party,
3007,2010-542148-1-901-1,yes,nk_party,
3007,2010-542148-1-901-6,yes,nk_party,
3007,2010-542148-1-901-7,yes,nk_party,
3008,2010-542148-1-901-3,yes,nk_party,
3008,2010-542148-1-901-4,yes,nk_party,
3008,2010-542148-1-901-2,yes,nk_party,
3008,2010-542148-1-901-5,yes,nk_party,
3008,2010-542148-1-901-1,yes,nk_party,
3008,2010-542148-1-901-6,yes,nk_party,
3008,2010-542148-1-901-7,yes,nk_party,
3009,2010-542148-1-901-3,yes,nk_party,
3009,2010-542148-1-901-4,yes,nk_party,
3009,2010-542148-1-901-2,yes,nk_party,
3009,2010-542148-1-901-5,yes,nk_party,
3009,2010-542148-1-901-1,yes,nk_party,
3009,2010-542148-1-901-6,yes,nk_party,
3009,2010-542148-1-901-7,yes,nk_party,
3010,2010-542148-1-901-3,yes,nk_party,
3010,2010-542148-1-901-4,yes,nk_party,
3010,2010-542148-1-901-2,yes,nk_party,
3010,2010-542148-1-901-5,yes,nk_party,
3010,2010-542148-1-901-1,yes,nk_party,
3010,2010-542148-1-901-6,yes,nk_party,
3010,2010-542148-1-901-7,yes,nk_party,
3011,2010-542148-1-901-3,yes,nk_party,
3011,2010-542148-1-901-4,yes,nk_party,
3011,2010-542148-1-901-2,yes,nk_party,
3011,2010-542148-1-901-5,yes,nk_party,
3011,2010-542148-1-901-1,yes,nk_party,
3011,2010-542148-1-901-6,yes,nk_party,
3011,2010-542148-1-901-7,yes,nk_party,
3012,2010-542148-1-901-3,yes,nk_party,
3012,2010-542148-1-901-4,yes,nk_party,
3012,2010-542148-1-901-2,yes,nk_party,
3012,2010-542148-1-901-5,yes,nk_party,
3012,2010-542148-1-901-1,yes,nk_party,
3012,2010-542148-1-901-6,yes,nk_party,
3012,2010-542148-1-901-7,yes,nk_party,
3013,2010-542148-1-901-3,yes,nk_party,
3013,2010-542148-1-901-4,yes,nk_party,
3013,2010-542148-1-901-2,yes,nk_party,
3013,2010-542148-1-901-5,yes,nk_party,
3013,2010-542148-1-901-1,yes,nk_party,
3013,2010-542148-1-901-6,yes,nk_party,
3013,2010-542148-1-901-7,yes,nk_party,
4001,2010-542148-1-901-3,yes,nk_party,
4001,2010-542148-1-901-4,yes,nk_party,
4001,2010-542148-1-901-2,yes,nk_party,
4001,2010-542148-1-901-5,yes,nk_party,
4001,2010-542148-1-901-1,yes,nk_party,
4001,2010-542148-1-901-6,yes,nk_party,
4001,2010-542148-1-901-7,yes,nk_party,
4002,2010-542148-1-901-3,yes,nk_party,
4002,2010-542148-1-901-4,yes,nk_party,
4002,2010-542148-1-901-2,yes,nk_party,
4002,2010-542148-1-901-5,yes,nk_party,
4002,2010-542148-1-901-1,yes,nk_party,
4002,2010-542148-1-901-6,yes,nk_party,
4002,2010-542148-1-901-7,yes,nk_party,
4003,2010-542148-1-901-3,yes,nk_party,
4003,2010-542148-1-901-4,yes,nk_party,
4003,2010-542148-1-901-2,yes,nk_party,
4003,2010-542148-1-901-5,yes,nk_party,
4003,2010-542148-1-901-1,yes,nk_party,
4003,2010-542148-1-901-6,yes,nk_party,
4003,2010-542148-1-901-7,yes,nk_party,
4004,2010-542148-1-901-3,yes,nk_party,
4004,2010-542148-1-901-4,yes,nk_party,
4004,2010-542148-1-901-2,yes,nk_party,
4004,2010-542148-1-901-5,yes,nk_party,
4004,2010-542148-1-901-1,yes,nk_party,
4004,2010-542148-1-901-6,yes,nk_party,
4004,2010-542148-1-901-7,yes,nk_party,
4005,2010-542148-1-901-3,yes,nk_party,
4005,2010-542148-1-901-4,yes,nk_party,
4005,2010-542148-1-901-2,yes,nk_party,
4005,2010-542148-1-901-5,yes,nk_party,
4005,2010-542148-1-901-1,yes,nk_party,
4005,2010-542148-1-901-6,yes,nk_party,
4005,2010-542148-1-901-7,yes,nk_party,
4006,2010-542148-1-901-3,yes,nk_party,
4006,2010-542148-1-901-4,yes,nk_party,
4006,2010-542148-1-901-2,yes,nk_party,
4006,2010-542148-1-901-5,yes,nk_party,
4006,2010-542148-1-901-1,yes,nk_party,
4006,2010-542148-1-901-6,yes,nk_party,
4006,2010-542148-1-901-7,yes,nk_party,
4007,2010-542148-1-901-3,yes,nk_party,
4007,2010-542148-1-901-4,yes,nk_party,
4007,2010-542148-1-901-2,yes,nk_party,
4007,2010-542148-1-901-5,yes,nk_party,
4007,2010-542148-1-901-1,yes,nk_party,
4007,2010-542148-1-901-6,yes,nk_party,
4007,2010-542148-1-901-7,yes,nk_party,
4008,2010-542148-1-901-3,yes,nk_party,
4008,2010-542148-1-901-4,yes,nk_party,
4008,2010-542148-1-901-2,yes,nk_party,
4008,2010-542148-1-901-5,yes,nk_party,
4008,2010-542148-1-901-1,yes,nk_party,
4008,2010-542148-1-901-6,yes,nk_party,
4008,2010-542148-1-901-7,yes,nk_party,
4009,2010-542148-1-901-3,yes,nk_party,
4009,2010-542148-1-901-4,yes,nk_party,
4009,2010-542148-1-901-2,yes,nk_party,
4009,2010-542148-1-901-5,yes,nk_party,
4009,2010-542148-1-901-1,yes,nk_party,
4009,2010-542148-1-901-6,yes,nk_party,
4009,2010-542148-1-901-7,yes,nk_party,
4010,2010-542148-1-901-3,yes,nk_party,
4010,2010-542148-1-901-4,yes,nk_party,
4010,2010-542148-1-901-2,yes,nk_party,
4010,2010-542148-1-901-5,yes,nk_party,
4010,2010-542148-1-901-1,yes,nk_party,
4010,2010-542148-1-901-6,yes,nk_party,
4010,2010-542148-1-901-7,yes,nk_party,
4011,2010-542148-1-901-3,yes,nk_party,
4011,2010-542148-1-901-4,yes,nk_party,
4011,2010-542148-1-901-2,yes,nk_party,
4011,2010-542148-1-901-5,yes,nk_party,
4011,2010-542148-1-901-1,yes,nk_party,
4011,2010-542148-1-901-6,yes,nk_party,
4011,2010-542148-1-901-7,yes,nk_party,
4012,2010-542148-1-901-3,yes,nk_party,
4012,2010-542148-1-901-4,yes,nk_party,
4012,2010-542148-1-901-2,yes,nk_party,
4012,2010-542148-1-901-5,yes,nk_party,
4012,2010-542148-1-901-1,yes,nk_party,
4012,2010-542148-1-901-6,yes,nk_party,
4012,2010-542148-1-901-7,yes,nk_party,
4013,2010-542148-1-901-3,yes,nk_party,
4013,2010-542148-1-901-4,yes,nk_party,
4013,2010-542148-1-901-2,yes,nk_party,
4013,2010-542148-1-901-5,yes,nk_party,
4013,2010-542148-1-901-1,yes,nk_party,
4013,2010-542148-1-901-6,yes,nk_party,
4013,2010-542148-1-901-7,yes,nk_party,
4014,2010-542148-1-901-3,yes,nk_party,
4014,2010-542148-1-901-4,yes,nk_party,
4014,2010-542148-1-901-2,yes,nk_party,
4014,2010-542148-1-901-5,yes,nk_party,
4014,2010-542148-1-901-1,yes,nk_party,
4014,2010-542148-1-901-6,yes,nk_party,
4014,2010-542148-1-901-7,yes,nk_party,
4015,2010-542148-1-901-3,yes,nk_party,
4015,2010-542148-1-901-4,yes,nk_party,
4015,2010-542148-1-901-2,yes,nk_party,
4015,2010-542148-1-901-5,yes,nk_party,
4015,2010-542148-1-901-1,yes,nk_party,
4015,2010-542148-1-901-6,yes,nk_party,
4015,2010-542148-1-901-7,yes,nk_party,
4016,2010-542148-1-901-3,abstain,nk_party,
4016,2010-542148-1-901-4,yes,nk_party,
4016,2010-542148-1-901-2,yes,nk_party,
4016,2010-542148-1-901-5,yes,nk_party,
4016,2010-542148-1-901-1,yes,nk_party,
4016,2010-542148-1-901-6,yes,nk_party,
4016,2010-542148-1-901-7,abstain,nk_party,
4017,2010-542148-1-901-3,yes,nk_party,
4017,2010-542148-1-901-4,yes,nk_party,
4017,2010-542148-1-901-2,yes,nk_party,
4017,2010-542148-1-901-5,yes,nk_party,
4017,2010-542148-1-901-1,yes,nk_party,
4017,2010-542148-1-901-6,yes,nk_party,
4017,2010-542148-1-901-7,yes,nk_party,
4018,2010-542148-1-901-3,yes,nk_party,
4018,2010-542148-1-901-4,yes,nk_party,
4018,2010-542148-1-901-2,yes,nk_party,
4018,2010-542148-1-901-5,yes,nk_party,
4018,2010-542148-1-901-1,yes,nk_party,
4018,2010-542148-1-901-6,yes,nk_party,
4018,2010-542148-1-901-7,yes,nk_party,
5001,2010-542148-1-901-3,yes,nk_party,
5001,2010-542148-1-901-4,yes,nk_party,
5001,2010-542148-1-901-2,abstain,nk_party,
5001,2010-542148-1-901-5,yes,nk_party,
5001,2010-542148-1-901-1,yes,nk_party,
5001,2010-542148-1-901-6,yes,nk_party,
5001,2010-542148-1-901-7,yes,nk_party,
5002,2010-542148-1-901-3,yes,nk_party,
5002,2010-542148-1-901-4,yes,nk_party,
5002,2010-542148-1-901-2,yes,nk_party,
5002,2010-542148-1-901-5,yes,nk_party,
5002,2010-542148-1-901-1,yes,nk_party,
5002,2010-542148-1-901-6,yes,nk_party,
5002,2010-542148-1-901-7,yes,nk_party,
5003,2010-542148-1-901-3,yes,nk_party,
5003,2010-542148-1-901-4,yes,nk_party,
5003,2010-542148-1-901-2,yes,nk_party,
5003,2010-542148-1-901-5,yes,nk_party,
5003,2010-542148-1-901-1,yes,nk_party,
5003,2010-542148-1-901-6,yes,nk_party,
5003,2010-542148-1-901-7,yes,nk_party,
5004,2010-542148-1-901-3,yes,nk_party,
5004,2010-542148-1-901-4,yes,nk_party,
5004,2010-542148-1-901-2,yes,nk_party,
5004,2010-542148-1-901-5,yes,nk_party,
5004,2010-542148-1-901-1,yes,nk_party,
5004,2010-542148-1-901-6,yes,nk_party,
5004,2010-542148-1-901-7,yes,nk_party,
5005,2010-542148-1-901-3,yes,nk_party,
5005,2010-542148-1-901-4,yes,nk_party,
5005,2010-542148-1-901-2,yes,nk_party,
5005,2010-542148-1-901-5,yes,nk_party,
5005,2010-542148-1-901-1,yes,nk_party,
5005,2010-542148-1-901-6,yes,nk_party,
5005,2010-542148-1-901-7,yes,nk_party,
5006,2010-542148-1-901-3,yes,nk_party,
5006,2010-542148-1-901-4,yes,nk_party,
5006,2010-542148-1-901-2,yes,nk_party,
5006,2010-542148-1-901-5,yes,nk_party,
5006,2010-542148-1-901-1,yes,nk_party,
5006,2010-542148-1-901-6,yes,nk_party,
5006,2010-542148-1-901-7,yes,nk_party,
5007,2010-542148-1-901-3,yes,nk_party,
5007,2010-542148-1-901-4,yes,nk_party,
5007,2010-542148-1-901-2,yes,nk_party,
5007,2010-542148-1-901-5,yes,nk_party,
5007,2010-542148-1-901-1,yes,nk_party,
5007,2010-542148-1-901-6,yes,nk_party,
5007,2010-542148-1-901-7,yes,nk_party,
5008,2010-542148-1-901-3,abstain,nk_party,
5008,2010-542148-1-901-4,yes,nk_party,
5008,2010-542148-1-901-2,yes,nk_party,
5008,2010-542148-1-901-5,yes,nk_party,
5008,2010-542148-1-901-1,yes,nk_party,
5008,2010-542148-1-901-6,yes,nk_party,
5008,2010-542148-1-901-7,yes,nk_party,
5009,2010-542148-1-901-3,yes,nk_party,
5009,2010-542148-1-901-4,yes,nk_party,
5009,2010-542148-1-901-2,yes,nk_party,
5009,2010-542148-1-901-5,yes,nk_party,
5009,2010-542148-1-901-1,yes,nk_party,
5009,2010-542148-1-901-6,yes,nk_party,
5009,2010-542148-1-901-7,yes,nk_party,
5010,2010-542148-1-901-3,yes,nk_party,
5010,2010-542148-1-901-4,yes,nk_party,
5010,2010-542148-1-901-2,yes,nk_party,
5010,2010-542148-1-901-5,yes,nk_party,
5010,2010-542148-1-901-1,yes,nk_party,
5010,2010-542148-1-901-6,yes,nk_party,
5010,2010-542148-1-901-7,yes,nk_party,
5011,2010-542148-1-901-3,yes,nk_party,
5011,2010-542148-1-901-4,yes,nk_party,
5011,2010-542148-1-901-2,yes,nk_party,
5011,2010-542148-1-901-5,yes,nk_party,
5011,2010-542148-1-901-1,yes,nk_party,
5011,2010-542148-1-901-6,yes,nk_party,
5011,2010-542148-1-901-7,yes,nk_party,
5012,2010-542148-1-901-3,yes,nk_party,
5012,2010-542148-1-901-4,yes,nk_party,
5012,2010-542148-1-901-2,yes,nk_party,
5012,2010-542148-1-901-5,yes,nk_party,
5012,2010-542148-1-901-1,yes,nk_party,
5012,2010-542148-1-901-6,yes,nk_party,
5012,2010-542148-1-901-7,yes,nk_party,
5013,2010-542148-1-901-3,yes,nk_party,
5013,2010-542148-1-901-4,yes,nk_party,
5013,2010-542148-1-901-2,yes,nk_party,
5013,2010-542148-1-901-5,yes,nk_party,
5013,2010-542148-1-901-1,yes,nk_party,
5013,2010-542148-1-901-6,yes,nk_party,
5013,2010-542148-1-901-7,yes,nk_party,
5014,2010-542148-1-901-3,yes,nk_party,
5014,2010-542148-1-901-4,yes,nk_party,
5014,2010-542148-1-901-2,yes,nk_party,
5014,2010-542148-1-901-5,yes,nk_party,
5014,2010-542148-1-901-1,yes,nk_party,
5014,2010-542148-1-901-6,yes,nk_party,
5014,2010-542148-1-901-7,yes,nk_party,
5015,2010-542148-1-901-3,yes,nk_party,
5015,2010-542148-1-901-4,yes,nk_party,
5015,2010-542148-1-901-2,yes,nk_party,
5015,2010-542148-1-901-5,yes,nk_party,
5015,2010-542148-1-901-1,yes,nk_party,
5015,2010-542148-1-901-6,yes,nk_party,
5015,2010-542148-1-901-7,yes,nk_party,
5016,2010-542148-1-901-3,yes,nk_party,
5016,2010-542148-1-901-4,yes,nk_party,
5016,2010-542148-1-901-2,yes,nk_party,
5016,2010-542148-1-901-5,yes,nk_party,
5016,2010-542148-1-901-1,yes,nk_party,
5016,2010-542148-1-901-6,yes,nk_party,
5016,2010-542148-1-901-7,yes,nk_party,
5017,2010-542148-1-901-3,yes,nk_party,
5017,2010-542148-1-901-4,yes,nk_party,
5017,2010-542148-1-901-2,yes,nk_party,
5017,2010-542148-1-901-5,yes,nk_party,
5017,2010-542148-1-901-1,yes,nk_party,
5017,2010-542148-1-901-6,yes,nk_party,
5017,2010-542148-1-901-7,yes,nk_party,
5018,2010-542148-1-901-3,yes,nk_party,
5018,2010-542148-1-901-4,yes,nk_party,
5018,2010-542148-1-901-2,yes,nk_party,
5018,2010-542148-1-901-5,yes,nk_party,
5018,2010-542148-1-901-1,yes,nk_party,
5018,2010-542148-1-901-6,yes,nk_party,
5018,2010-542148-1-901-7,yes,nk_party,
5019,2010-542148-1-901-3,yes,nk_party,
5019,2010-542148-1-901-4,yes,nk_party,
5019,2010-542148-1-901-2,yes,nk_party,
5019,2010-542148-1-901-5,yes,nk_party,
5019,2010-542148-1-901-1,yes,nk_party,
5019,2010-542148-1-901-6,yes,nk_party,
5019,2010-542148-1-901-7,yes,nk_party,
6001,2010-542148-1-901-3,yes,nk_party,
6001,2010-542148-1-901-4,yes,nk_party,
6001,2010-542148-1-901-2,yes,nk_party,
6001,2010-542148-1-901-5,yes,nk_party,
6001,2010-542148-1-901-1,yes,nk_party,
6001,2010-542148-1-901-6,yes,nk_party,
6001,2010-542148-1-901-7,yes,nk_party,
6002,2010-542148-1-901-3,yes,nk_party,
6002,2010-542148-1-901-4,yes,nk_party,
6002,2010-542148-1-901-2,yes,nk_party,
6002,2010-542148-1-901-5,yes,nk_party,
6002,2010-542148-1-901-1,yes,nk_party,
6002,2010-542148-1-901-6,yes,nk_party,
6002,2010-542148-1-901-7,yes,nk_party,
6003,2010-542148-1-901-3,yes,nk_party,
6003,2010-542148-1-901-4,yes,nk_party,
6003,2010-542148-1-901-2,yes,nk_party,
6003,2010-542148-1-901-5,yes,nk_party,
6003,2010-542148-1-901-1,yes,nk_party,
6003,2010-542148-1-901-6,yes,nk_party,
6003,2010-542148-1-901-7,yes,nk_party,
6004,2010-542148-1-901-3,yes,nk_party,
6004,2010-542148-1-901-4,yes,nk_party,
6004,2010-542148-1-901-2,yes,nk_party,
6004,2010-542148-1-901-5,yes,nk_party,
6004,2010-542148-1-901-1,abstain,nk_party,
6004,2010-542148-1-901-6,yes,nk_party,
6004,2010-542148-1-901-7,yes,nk_party,
6005,2010-542148-1-901-3,yes,nk_party,
6005,2010-542148-1-901-4,yes,nk_party,
6005,2010-542148-1-901-2,yes,nk_party,
6005,2010-542148-1-901-5,yes,nk_party,
6005,2010-542148-1-901-1,yes,nk_party,
6005,2010-542148-1-901-6,yes,nk_party,
6005,2010-542148-1-901-7,yes,nk_party,
6006,2010-542148-1-901-3,yes,nk_party,
6006,2010-542148-1-901-4,yes,nk_party,
6006,2010-542148-1-901-2,yes,nk_party,
6006,2010-542148-1-901-5,yes,nk_party,
6006,2010-542148-1-901-1,yes,nk_party,
6006,2010-542148-1-901-6,yes,nk_party,
6006,2010-542148-1-901-7,yes,nk_party,
