vote_event_id,voter_id,option,group_id,
1005,2010-540331-1-901-1,abstain,nk_party,
1005,2010-540331-1-901-2,yes,nk_party,
1005,2010-540331-1-901-6,yes,nk_party,
1005,2010-540331-1-901-5,yes,nk_party,
1005,2010-540331-1-901-4,yes,nk_party,
1006,2010-540331-1-7-8,abstain,cssd_party,
1006,2010-540331-1-7-3,abstain,cssd_party,
1006,2010-540331-1-901-3,abstain,nk_party,
1006,2010-540331-1-901-7,yes,nk_party,
1006,2010-540331-1-901-1,yes,nk_party,
1006,2010-540331-1-901-2,yes,nk_party,
1006,2010-540331-1-901-6,yes,nk_party,
1006,2010-540331-1-901-5,yes,nk_party,
1006,2010-540331-1-901-4,yes,nk_party,
1007,2010-540331-1-7-8,yes,cssd_party,
1007,2010-540331-1-7-3,yes,cssd_party,
1007,2010-540331-1-901-3,yes,nk_party,
1007,2010-540331-1-901-7,yes,nk_party,
1007,2010-540331-1-901-1,yes,nk_party,
1007,2010-540331-1-901-2,yes,nk_party,
1007,2010-540331-1-901-6,yes,nk_party,
1007,2010-540331-1-901-5,yes,nk_party,
1007,2010-540331-1-901-4,yes,nk_party,
1008,2010-540331-1-7-8,yes,cssd_party,
1008,2010-540331-1-7-3,yes,cssd_party,
1008,2010-540331-1-901-3,yes,nk_party,
1008,2010-540331-1-901-7,yes,nk_party,
1008,2010-540331-1-901-1,yes,nk_party,
1008,2010-540331-1-901-2,yes,nk_party,
1008,2010-540331-1-901-6,yes,nk_party,
1008,2010-540331-1-901-5,yes,nk_party,
1008,2010-540331-1-901-4,yes,nk_party,
1009,2010-540331-1-7-8,yes,cssd_party,
1009,2010-540331-1-7-3,yes,cssd_party,
1009,2010-540331-1-901-3,yes,nk_party,
1009,2010-540331-1-901-7,yes,nk_party,
1009,2010-540331-1-901-1,yes,nk_party,
1009,2010-540331-1-901-2,yes,nk_party,
1009,2010-540331-1-901-6,yes,nk_party,
1009,2010-540331-1-901-5,abstain,nk_party,
1009,2010-540331-1-901-4,yes,nk_party,
1010,2010-540331-1-7-8,yes,cssd_party,
1010,2010-540331-1-7-3,yes,cssd_party,
1010,2010-540331-1-901-3,yes,nk_party,
1010,2010-540331-1-901-7,yes,nk_party,
1010,2010-540331-1-901-1,yes,nk_party,
1010,2010-540331-1-901-2,yes,nk_party,
1010,2010-540331-1-901-6,yes,nk_party,
1010,2010-540331-1-901-5,yes,nk_party,
1010,2010-540331-1-901-4,yes,nk_party,
1011,2010-540331-1-7-8,yes,cssd_party,
1011,2010-540331-1-7-3,yes,cssd_party,
1011,2010-540331-1-901-3,yes,nk_party,
1011,2010-540331-1-901-7,yes,nk_party,
1011,2010-540331-1-901-1,yes,nk_party,
1011,2010-540331-1-901-2,yes,nk_party,
1011,2010-540331-1-901-6,yes,nk_party,
1011,2010-540331-1-901-5,yes,nk_party,
1011,2010-540331-1-901-4,yes,nk_party,
1012,2010-540331-1-7-8,yes,cssd_party,
1012,2010-540331-1-7-3,yes,cssd_party,
1012,2010-540331-1-901-3,yes,nk_party,
1012,2010-540331-1-901-7,yes,nk_party,
1012,2010-540331-1-901-1,yes,nk_party,
1012,2010-540331-1-901-2,yes,nk_party,
1012,2010-540331-1-901-6,yes,nk_party,
1012,2010-540331-1-901-5,yes,nk_party,
1012,2010-540331-1-901-4,yes,nk_party,
2001,2010-540331-1-7-8,yes,cssd_party,
2001,2010-540331-1-7-3,yes,cssd_party,
2001,2010-540331-1-901-3,yes,nk_party,
2001,2010-540331-1-901-7,yes,nk_party,
2001,2010-540331-1-901-1,yes,nk_party,
2001,2010-540331-1-901-2,yes,nk_party,
2001,2010-540331-1-901-6,yes,nk_party,
2001,2010-540331-1-901-5,yes,nk_party,
2001,2010-540331-1-901-4,absent,nk_party,
2002,2010-540331-1-7-8,yes,cssd_party,
2002,2010-540331-1-7-3,yes,cssd_party,
2002,2010-540331-1-901-3,yes,nk_party,
2002,2010-540331-1-901-7,yes,nk_party,
2002,2010-540331-1-901-1,yes,nk_party,
2002,2010-540331-1-901-2,yes,nk_party,
2002,2010-540331-1-901-6,yes,nk_party,
2002,2010-540331-1-901-5,yes,nk_party,
2002,2010-540331-1-901-4,absent,nk_party,
2003,2010-540331-1-7-8,yes,cssd_party,
2003,2010-540331-1-7-3,yes,cssd_party,
2003,2010-540331-1-901-3,yes,nk_party,
2003,2010-540331-1-901-7,yes,nk_party,
2003,2010-540331-1-901-1,yes,nk_party,
2003,2010-540331-1-901-2,yes,nk_party,
2003,2010-540331-1-901-6,yes,nk_party,
2003,2010-540331-1-901-5,yes,nk_party,
2003,2010-540331-1-901-4,absent,nk_party,
2004,2010-540331-1-7-8,yes,cssd_party,
2004,2010-540331-1-7-3,yes,cssd_party,
2004,2010-540331-1-901-3,yes,nk_party,
2004,2010-540331-1-901-7,yes,nk_party,
2004,2010-540331-1-901-1,yes,nk_party,
2004,2010-540331-1-901-2,yes,nk_party,
2004,2010-540331-1-901-6,yes,nk_party,
2004,2010-540331-1-901-5,yes,nk_party,
2004,2010-540331-1-901-4,absent,nk_party,
2005,2010-540331-1-7-8,yes,cssd_party,
2005,2010-540331-1-7-3,yes,cssd_party,
2005,2010-540331-1-901-3,yes,nk_party,
2005,2010-540331-1-901-7,yes,nk_party,
2005,2010-540331-1-901-1,yes,nk_party,
2005,2010-540331-1-901-2,yes,nk_party,
2005,2010-540331-1-901-6,yes,nk_party,
2005,2010-540331-1-901-5,yes,nk_party,
2005,2010-540331-1-901-4,absent,nk_party,
2006,2010-540331-1-7-8,yes,cssd_party,
2006,2010-540331-1-7-3,yes,cssd_party,
2006,2010-540331-1-901-3,yes,nk_party,
2006,2010-540331-1-901-7,yes,nk_party,
2006,2010-540331-1-901-1,yes,nk_party,
2006,2010-540331-1-901-2,yes,nk_party,
2006,2010-540331-1-901-6,yes,nk_party,
2006,2010-540331-1-901-5,yes,nk_party,
2006,2010-540331-1-901-4,absent,nk_party,
2007,2010-540331-1-7-8,yes,cssd_party,
2007,2010-540331-1-7-3,yes,cssd_party,
2007,2010-540331-1-901-3,yes,nk_party,
2007,2010-540331-1-901-7,yes,nk_party,
2007,2010-540331-1-901-1,yes,nk_party,
2007,2010-540331-1-901-2,yes,nk_party,
2007,2010-540331-1-901-6,yes,nk_party,
2007,2010-540331-1-901-5,yes,nk_party,
2007,2010-540331-1-901-4,absent,nk_party,
2008,2010-540331-1-7-8,yes,cssd_party,
2008,2010-540331-1-7-3,yes,cssd_party,
2008,2010-540331-1-901-3,yes,nk_party,
2008,2010-540331-1-901-7,yes,nk_party,
2008,2010-540331-1-901-1,yes,nk_party,
2008,2010-540331-1-901-2,yes,nk_party,
2008,2010-540331-1-901-6,yes,nk_party,
2008,2010-540331-1-901-5,yes,nk_party,
2008,2010-540331-1-901-4,absent,nk_party,
2009,2010-540331-1-7-8,yes,cssd_party,
2009,2010-540331-1-7-3,yes,cssd_party,
2009,2010-540331-1-901-3,yes,nk_party,
2009,2010-540331-1-901-7,yes,nk_party,
2009,2010-540331-1-901-1,yes,nk_party,
2009,2010-540331-1-901-2,yes,nk_party,
2009,2010-540331-1-901-6,yes,nk_party,
2009,2010-540331-1-901-5,yes,nk_party,
2009,2010-540331-1-901-4,absent,nk_party,
2010,2010-540331-1-7-8,yes,cssd_party,
2010,2010-540331-1-7-3,yes,cssd_party,
2010,2010-540331-1-901-3,yes,nk_party,
2010,2010-540331-1-901-7,yes,nk_party,
2010,2010-540331-1-901-1,yes,nk_party,
2010,2010-540331-1-901-2,yes,nk_party,
2010,2010-540331-1-901-6,yes,nk_party,
2010,2010-540331-1-901-5,yes,nk_party,
2010,2010-540331-1-901-4,absent,nk_party,
2011,2010-540331-1-7-8,yes,cssd_party,
2011,2010-540331-1-7-3,yes,cssd_party,
2011,2010-540331-1-901-3,yes,nk_party,
2011,2010-540331-1-901-7,yes,nk_party,
2011,2010-540331-1-901-1,yes,nk_party,
2011,2010-540331-1-901-2,yes,nk_party,
2011,2010-540331-1-901-6,yes,nk_party,
2011,2010-540331-1-901-5,yes,nk_party,
2011,2010-540331-1-901-4,absent,nk_party,
2012,2010-540331-1-7-8,yes,cssd_party,
2012,2010-540331-1-7-3,yes,cssd_party,
2012,2010-540331-1-901-3,yes,nk_party,
2012,2010-540331-1-901-7,yes,nk_party,
2012,2010-540331-1-901-1,yes,nk_party,
2012,2010-540331-1-901-2,yes,nk_party,
2012,2010-540331-1-901-6,yes,nk_party,
2012,2010-540331-1-901-5,yes,nk_party,
2012,2010-540331-1-901-4,absent,nk_party,
2013,2010-540331-1-7-8,yes,cssd_party,
2013,2010-540331-1-7-3,yes,cssd_party,
2013,2010-540331-1-901-3,yes,nk_party,
2013,2010-540331-1-901-7,yes,nk_party,
2013,2010-540331-1-901-1,yes,nk_party,
2013,2010-540331-1-901-2,yes,nk_party,
2013,2010-540331-1-901-6,yes,nk_party,
2013,2010-540331-1-901-5,yes,nk_party,
2013,2010-540331-1-901-4,absent,nk_party,
2014,2010-540331-1-7-8,yes,cssd_party,
2014,2010-540331-1-7-3,yes,cssd_party,
2014,2010-540331-1-901-3,yes,nk_party,
2014,2010-540331-1-901-7,yes,nk_party,
2014,2010-540331-1-901-1,yes,nk_party,
2014,2010-540331-1-901-2,yes,nk_party,
2014,2010-540331-1-901-6,yes,nk_party,
2014,2010-540331-1-901-5,yes,nk_party,
2014,2010-540331-1-901-4,absent,nk_party,
2015,2010-540331-1-7-8,yes,cssd_party,
2015,2010-540331-1-7-3,yes,cssd_party,
2015,2010-540331-1-901-3,yes,nk_party,
2015,2010-540331-1-901-7,yes,nk_party,
2015,2010-540331-1-901-1,yes,nk_party,
2015,2010-540331-1-901-2,yes,nk_party,
2015,2010-540331-1-901-6,yes,nk_party,
2015,2010-540331-1-901-5,yes,nk_party,
2015,2010-540331-1-901-4,absent,nk_party,
2016,2010-540331-1-7-8,yes,cssd_party,
2016,2010-540331-1-7-3,yes,cssd_party,
2016,2010-540331-1-901-3,yes,nk_party,
2016,2010-540331-1-901-7,yes,nk_party,
2016,2010-540331-1-901-1,yes,nk_party,
2016,2010-540331-1-901-2,yes,nk_party,
2016,2010-540331-1-901-6,yes,nk_party,
2016,2010-540331-1-901-5,yes,nk_party,
2016,2010-540331-1-901-4,absent,nk_party,
2017,2010-540331-1-7-8,yes,cssd_party,
2017,2010-540331-1-7-3,yes,cssd_party,
2017,2010-540331-1-901-3,yes,nk_party,
2017,2010-540331-1-901-7,yes,nk_party,
2017,2010-540331-1-901-1,yes,nk_party,
2017,2010-540331-1-901-2,yes,nk_party,
2017,2010-540331-1-901-6,yes,nk_party,
2017,2010-540331-1-901-5,yes,nk_party,
2017,2010-540331-1-901-4,absent,nk_party,
2018,2010-540331-1-7-8,yes,cssd_party,
2018,2010-540331-1-7-3,yes,cssd_party,
2018,2010-540331-1-901-3,yes,nk_party,
2018,2010-540331-1-901-7,yes,nk_party,
2018,2010-540331-1-901-1,yes,nk_party,
2018,2010-540331-1-901-2,yes,nk_party,
2018,2010-540331-1-901-6,yes,nk_party,
2018,2010-540331-1-901-5,yes,nk_party,
2018,2010-540331-1-901-4,absent,nk_party,
2019,2010-540331-1-7-8,yes,cssd_party,
2019,2010-540331-1-7-3,yes,cssd_party,
2019,2010-540331-1-901-3,yes,nk_party,
2019,2010-540331-1-901-7,yes,nk_party,
2019,2010-540331-1-901-1,yes,nk_party,
2019,2010-540331-1-901-2,yes,nk_party,
2019,2010-540331-1-901-6,yes,nk_party,
2019,2010-540331-1-901-5,yes,nk_party,
2019,2010-540331-1-901-4,absent,nk_party,
2020,2010-540331-1-7-8,yes,cssd_party,
2020,2010-540331-1-7-3,yes,cssd_party,
2020,2010-540331-1-901-3,yes,nk_party,
2020,2010-540331-1-901-7,yes,nk_party,
2020,2010-540331-1-901-1,yes,nk_party,
2020,2010-540331-1-901-2,yes,nk_party,
2020,2010-540331-1-901-6,yes,nk_party,
2020,2010-540331-1-901-5,yes,nk_party,
2020,2010-540331-1-901-4,absent,nk_party,
2021,2010-540331-1-7-8,yes,cssd_party,
2021,2010-540331-1-7-3,yes,cssd_party,
2021,2010-540331-1-901-3,yes,nk_party,
2021,2010-540331-1-901-7,yes,nk_party,
2021,2010-540331-1-901-1,yes,nk_party,
2021,2010-540331-1-901-2,yes,nk_party,
2021,2010-540331-1-901-6,yes,nk_party,
2021,2010-540331-1-901-5,yes,nk_party,
2021,2010-540331-1-901-4,absent,nk_party,
2022,2010-540331-1-7-8,yes,cssd_party,
2022,2010-540331-1-7-3,yes,cssd_party,
2022,2010-540331-1-901-3,yes,nk_party,
2022,2010-540331-1-901-7,yes,nk_party,
2022,2010-540331-1-901-1,yes,nk_party,
2022,2010-540331-1-901-2,yes,nk_party,
2022,2010-540331-1-901-6,yes,nk_party,
2022,2010-540331-1-901-5,yes,nk_party,
2022,2010-540331-1-901-4,absent,nk_party,
2023,2010-540331-1-7-8,yes,cssd_party,
2023,2010-540331-1-7-3,yes,cssd_party,
2023,2010-540331-1-901-3,yes,nk_party,
2023,2010-540331-1-901-7,yes,nk_party,
2023,2010-540331-1-901-1,yes,nk_party,
2023,2010-540331-1-901-2,yes,nk_party,
2023,2010-540331-1-901-6,yes,nk_party,
2023,2010-540331-1-901-5,yes,nk_party,
2023,2010-540331-1-901-4,absent,nk_party,
2024,2010-540331-1-7-8,yes,cssd_party,
2024,2010-540331-1-7-3,yes,cssd_party,
2024,2010-540331-1-901-3,yes,nk_party,
2024,2010-540331-1-901-7,yes,nk_party,
2024,2010-540331-1-901-1,yes,nk_party,
2024,2010-540331-1-901-2,yes,nk_party,
2024,2010-540331-1-901-6,yes,nk_party,
2024,2010-540331-1-901-5,yes,nk_party,
2024,2010-540331-1-901-4,absent,nk_party,
2025,2010-540331-1-7-8,yes,cssd_party,
2025,2010-540331-1-7-3,yes,cssd_party,
2025,2010-540331-1-901-3,yes,nk_party,
2025,2010-540331-1-901-7,yes,nk_party,
2025,2010-540331-1-901-1,yes,nk_party,
2025,2010-540331-1-901-2,yes,nk_party,
2025,2010-540331-1-901-6,yes,nk_party,
2025,2010-540331-1-901-5,yes,nk_party,
2025,2010-540331-1-901-4,absent,nk_party,
2026,2010-540331-1-7-8,yes,cssd_party,
2026,2010-540331-1-7-3,yes,cssd_party,
2026,2010-540331-1-901-3,yes,nk_party,
2026,2010-540331-1-901-7,yes,nk_party,
2026,2010-540331-1-901-1,yes,nk_party,
2026,2010-540331-1-901-2,yes,nk_party,
2026,2010-540331-1-901-6,yes,nk_party,
2026,2010-540331-1-901-5,yes,nk_party,
2026,2010-540331-1-901-4,absent,nk_party,
2027,2010-540331-1-7-8,yes,cssd_party,
2027,2010-540331-1-7-3,yes,cssd_party,
2027,2010-540331-1-901-3,yes,nk_party,
2027,2010-540331-1-901-7,yes,nk_party,
2027,2010-540331-1-901-1,yes,nk_party,
2027,2010-540331-1-901-2,yes,nk_party,
2027,2010-540331-1-901-6,yes,nk_party,
2027,2010-540331-1-901-5,yes,nk_party,
2027,2010-540331-1-901-4,absent,nk_party,
2028,2010-540331-1-7-8,yes,cssd_party,
2028,2010-540331-1-7-3,yes,cssd_party,
2028,2010-540331-1-901-3,yes,nk_party,
2028,2010-540331-1-901-7,yes,nk_party,
2028,2010-540331-1-901-1,yes,nk_party,
2028,2010-540331-1-901-2,yes,nk_party,
2028,2010-540331-1-901-6,yes,nk_party,
2028,2010-540331-1-901-5,yes,nk_party,
2028,2010-540331-1-901-4,absent,nk_party,
2029,2010-540331-1-7-8,yes,cssd_party,
2029,2010-540331-1-7-3,yes,cssd_party,
2029,2010-540331-1-901-3,yes,nk_party,
2029,2010-540331-1-901-7,yes,nk_party,
2029,2010-540331-1-901-1,yes,nk_party,
2029,2010-540331-1-901-2,yes,nk_party,
2029,2010-540331-1-901-6,yes,nk_party,
2029,2010-540331-1-901-5,yes,nk_party,
2029,2010-540331-1-901-4,absent,nk_party,
2030,2010-540331-1-7-8,yes,cssd_party,
2030,2010-540331-1-7-3,yes,cssd_party,
2030,2010-540331-1-901-3,yes,nk_party,
2030,2010-540331-1-901-7,yes,nk_party,
2030,2010-540331-1-901-1,yes,nk_party,
2030,2010-540331-1-901-2,yes,nk_party,
2030,2010-540331-1-901-6,yes,nk_party,
2030,2010-540331-1-901-5,yes,nk_party,
2030,2010-540331-1-901-4,absent,nk_party,
2031,2010-540331-1-7-8,yes,cssd_party,
2031,2010-540331-1-7-3,yes,cssd_party,
2031,2010-540331-1-901-3,yes,nk_party,
2031,2010-540331-1-901-7,yes,nk_party,
2031,2010-540331-1-901-1,yes,nk_party,
2031,2010-540331-1-901-2,yes,nk_party,
2031,2010-540331-1-901-6,yes,nk_party,
2031,2010-540331-1-901-5,yes,nk_party,
2031,2010-540331-1-901-4,absent,nk_party,
3001,2010-540331-1-7-8,yes,cssd_party,
3001,2010-540331-1-7-3,yes,cssd_party,
3001,2010-540331-1-901-3,yes,nk_party,
3001,2010-540331-1-901-7,yes,nk_party,
3001,2010-540331-1-901-1,yes,nk_party,
3001,2010-540331-1-901-2,yes,nk_party,
3001,2010-540331-1-901-6,yes,nk_party,
3001,2010-540331-1-901-5,yes,nk_party,
3001,2010-540331-1-901-4,yes,nk_party,
3002,2010-540331-1-7-8,yes,cssd_party,
3002,2010-540331-1-7-3,yes,cssd_party,
3002,2010-540331-1-901-3,yes,nk_party,
3002,2010-540331-1-901-7,yes,nk_party,
3002,2010-540331-1-901-1,yes,nk_party,
3002,2010-540331-1-901-2,yes,nk_party,
3002,2010-540331-1-901-6,yes,nk_party,
3002,2010-540331-1-901-5,yes,nk_party,
3002,2010-540331-1-901-4,yes,nk_party,
3003,2010-540331-1-7-8,yes,cssd_party,
3003,2010-540331-1-7-3,yes,cssd_party,
3003,2010-540331-1-901-3,yes,nk_party,
3003,2010-540331-1-901-7,yes,nk_party,
3003,2010-540331-1-901-1,yes,nk_party,
3003,2010-540331-1-901-2,yes,nk_party,
3003,2010-540331-1-901-6,yes,nk_party,
3003,2010-540331-1-901-5,yes,nk_party,
3003,2010-540331-1-901-4,yes,nk_party,
3004,2010-540331-1-7-8,yes,cssd_party,
3004,2010-540331-1-7-3,yes,cssd_party,
3004,2010-540331-1-901-3,yes,nk_party,
3004,2010-540331-1-901-7,yes,nk_party,
3004,2010-540331-1-901-1,yes,nk_party,
3004,2010-540331-1-901-2,yes,nk_party,
3004,2010-540331-1-901-6,yes,nk_party,
3004,2010-540331-1-901-5,yes,nk_party,
3004,2010-540331-1-901-4,yes,nk_party,
3005,2010-540331-1-7-8,yes,cssd_party,
3005,2010-540331-1-7-3,yes,cssd_party,
3005,2010-540331-1-901-3,yes,nk_party,
3005,2010-540331-1-901-7,yes,nk_party,
3005,2010-540331-1-901-1,yes,nk_party,
3005,2010-540331-1-901-2,yes,nk_party,
3005,2010-540331-1-901-6,yes,nk_party,
3005,2010-540331-1-901-5,yes,nk_party,
3005,2010-540331-1-901-4,yes,nk_party,
3006,2010-540331-1-7-8,yes,cssd_party,
3006,2010-540331-1-7-3,yes,cssd_party,
3006,2010-540331-1-901-3,yes,nk_party,
3006,2010-540331-1-901-7,yes,nk_party,
3006,2010-540331-1-901-1,yes,nk_party,
3006,2010-540331-1-901-2,yes,nk_party,
3006,2010-540331-1-901-6,yes,nk_party,
3006,2010-540331-1-901-5,yes,nk_party,
3006,2010-540331-1-901-4,yes,nk_party,
3007,2010-540331-1-7-8,yes,cssd_party,
3007,2010-540331-1-7-3,yes,cssd_party,
3007,2010-540331-1-901-3,yes,nk_party,
3007,2010-540331-1-901-7,yes,nk_party,
3007,2010-540331-1-901-1,yes,nk_party,
3007,2010-540331-1-901-2,yes,nk_party,
3007,2010-540331-1-901-6,yes,nk_party,
3007,2010-540331-1-901-5,yes,nk_party,
3007,2010-540331-1-901-4,yes,nk_party,
3008,2010-540331-1-7-8,yes,cssd_party,
3008,2010-540331-1-7-3,yes,cssd_party,
3008,2010-540331-1-901-3,yes,nk_party,
3008,2010-540331-1-901-7,yes,nk_party,
3008,2010-540331-1-901-1,yes,nk_party,
3008,2010-540331-1-901-2,yes,nk_party,
3008,2010-540331-1-901-6,yes,nk_party,
3008,2010-540331-1-901-5,yes,nk_party,
3008,2010-540331-1-901-4,yes,nk_party,
3009,2010-540331-1-7-8,yes,cssd_party,
3009,2010-540331-1-7-3,yes,cssd_party,
3009,2010-540331-1-901-3,yes,nk_party,
3009,2010-540331-1-901-7,yes,nk_party,
3009,2010-540331-1-901-1,yes,nk_party,
3009,2010-540331-1-901-2,yes,nk_party,
3009,2010-540331-1-901-6,yes,nk_party,
3009,2010-540331-1-901-5,yes,nk_party,
3009,2010-540331-1-901-4,yes,nk_party,
3010,2010-540331-1-7-8,yes,cssd_party,
3010,2010-540331-1-7-3,yes,cssd_party,
3010,2010-540331-1-901-3,yes,nk_party,
3010,2010-540331-1-901-7,yes,nk_party,
3010,2010-540331-1-901-1,yes,nk_party,
3010,2010-540331-1-901-2,yes,nk_party,
3010,2010-540331-1-901-6,yes,nk_party,
3010,2010-540331-1-901-5,yes,nk_party,
3010,2010-540331-1-901-4,abstain,nk_party,
3011,2010-540331-1-7-8,yes,cssd_party,
3011,2010-540331-1-7-3,yes,cssd_party,
3011,2010-540331-1-901-3,yes,nk_party,
3011,2010-540331-1-901-7,yes,nk_party,
3011,2010-540331-1-901-1,yes,nk_party,
3011,2010-540331-1-901-2,yes,nk_party,
3011,2010-540331-1-901-6,yes,nk_party,
3011,2010-540331-1-901-5,yes,nk_party,
3011,2010-540331-1-901-4,yes,nk_party,
3012,2010-540331-1-7-8,yes,cssd_party,
3012,2010-540331-1-7-3,yes,cssd_party,
3012,2010-540331-1-901-3,yes,nk_party,
3012,2010-540331-1-901-7,yes,nk_party,
3012,2010-540331-1-901-1,yes,nk_party,
3012,2010-540331-1-901-2,yes,nk_party,
3012,2010-540331-1-901-6,yes,nk_party,
3012,2010-540331-1-901-5,yes,nk_party,
3012,2010-540331-1-901-4,yes,nk_party,
3013,2010-540331-1-7-8,yes,cssd_party,
3013,2010-540331-1-7-3,yes,cssd_party,
3013,2010-540331-1-901-3,yes,nk_party,
3013,2010-540331-1-901-7,yes,nk_party,
3013,2010-540331-1-901-1,yes,nk_party,
3013,2010-540331-1-901-2,yes,nk_party,
3013,2010-540331-1-901-6,yes,nk_party,
3013,2010-540331-1-901-5,yes,nk_party,
3013,2010-540331-1-901-4,yes,nk_party,
3014,2010-540331-1-7-8,yes,cssd_party,
3014,2010-540331-1-7-3,yes,cssd_party,
3014,2010-540331-1-901-3,yes,nk_party,
3014,2010-540331-1-901-7,yes,nk_party,
3014,2010-540331-1-901-1,yes,nk_party,
3014,2010-540331-1-901-2,yes,nk_party,
3014,2010-540331-1-901-6,yes,nk_party,
3014,2010-540331-1-901-5,yes,nk_party,
3014,2010-540331-1-901-4,yes,nk_party,
3015,2010-540331-1-7-8,yes,cssd_party,
3015,2010-540331-1-7-3,yes,cssd_party,
3015,2010-540331-1-901-3,yes,nk_party,
3015,2010-540331-1-901-7,yes,nk_party,
3015,2010-540331-1-901-1,yes,nk_party,
3015,2010-540331-1-901-2,yes,nk_party,
3015,2010-540331-1-901-6,yes,nk_party,
3015,2010-540331-1-901-5,yes,nk_party,
3015,2010-540331-1-901-4,yes,nk_party,
3016,2010-540331-1-7-8,yes,cssd_party,
3016,2010-540331-1-7-3,yes,cssd_party,
3016,2010-540331-1-901-3,yes,nk_party,
3016,2010-540331-1-901-7,yes,nk_party,
3016,2010-540331-1-901-1,yes,nk_party,
3016,2010-540331-1-901-2,yes,nk_party,
3016,2010-540331-1-901-6,yes,nk_party,
3016,2010-540331-1-901-5,yes,nk_party,
3016,2010-540331-1-901-4,yes,nk_party,
3017,2010-540331-1-7-8,yes,cssd_party,
3017,2010-540331-1-7-3,yes,cssd_party,
3017,2010-540331-1-901-3,yes,nk_party,
3017,2010-540331-1-901-7,yes,nk_party,
3017,2010-540331-1-901-1,yes,nk_party,
3017,2010-540331-1-901-2,yes,nk_party,
3017,2010-540331-1-901-6,yes,nk_party,
3017,2010-540331-1-901-5,yes,nk_party,
3017,2010-540331-1-901-4,yes,nk_party,
3018,2010-540331-1-7-8,yes,cssd_party,
3018,2010-540331-1-7-3,yes,cssd_party,
3018,2010-540331-1-901-3,yes,nk_party,
3018,2010-540331-1-901-7,yes,nk_party,
3018,2010-540331-1-901-1,yes,nk_party,
3018,2010-540331-1-901-2,yes,nk_party,
3018,2010-540331-1-901-6,yes,nk_party,
3018,2010-540331-1-901-5,yes,nk_party,
3018,2010-540331-1-901-4,yes,nk_party,
3019,2010-540331-1-7-8,yes,cssd_party,
3019,2010-540331-1-7-3,yes,cssd_party,
3019,2010-540331-1-901-3,yes,nk_party,
3019,2010-540331-1-901-7,yes,nk_party,
3019,2010-540331-1-901-1,yes,nk_party,
3019,2010-540331-1-901-2,yes,nk_party,
3019,2010-540331-1-901-6,yes,nk_party,
3019,2010-540331-1-901-5,yes,nk_party,
3019,2010-540331-1-901-4,yes,nk_party,
3020,2010-540331-1-7-8,yes,cssd_party,
3020,2010-540331-1-7-3,yes,cssd_party,
3020,2010-540331-1-901-3,yes,nk_party,
3020,2010-540331-1-901-7,yes,nk_party,
3020,2010-540331-1-901-1,yes,nk_party,
3020,2010-540331-1-901-2,yes,nk_party,
3020,2010-540331-1-901-6,yes,nk_party,
3020,2010-540331-1-901-5,yes,nk_party,
3020,2010-540331-1-901-4,yes,nk_party,
3021,2010-540331-1-7-8,yes,cssd_party,
3021,2010-540331-1-7-3,yes,cssd_party,
3021,2010-540331-1-901-3,yes,nk_party,
3021,2010-540331-1-901-7,yes,nk_party,
3021,2010-540331-1-901-1,yes,nk_party,
3021,2010-540331-1-901-2,yes,nk_party,
3021,2010-540331-1-901-6,yes,nk_party,
3021,2010-540331-1-901-5,yes,nk_party,
3021,2010-540331-1-901-4,yes,nk_party,
