vote_event_id,voter_id,option,group_id,
2012,2014-597449-1-792-4,yes,usvit_party,
2012,2014-597449-1-792-3,absent,usvit_party,
2012,2014-597449-1-144-2,abstain,vv_party,
2012,2014-597449-1-792-2,abstain,usvit_party,
2012,2014-597449-1-902-4,yes,nk_party,
2013,2014-597449-1-902-1,yes,nk_party,
2013,2014-597449-1-47-2,yes,kscm_party,
2013,2014-597449-1-902-2,yes,nk_party,
2013,2014-597449-1-901-2,yes,nk_party,
2013,2014-597449-1-902-5,yes,nk_party,
2013,2014-597449-1-902-7,yes,nk_party,
2013,2014-597449-1-144-1,abstain,vv_party,
2013,2014-597449-1-902-3,yes,nk_party,
2013,2014-597449-1-144-3,yes,vv_party,
2013,2014-597449-1-901-1,yes,nk_party,
2013,2014-597449-1-792-4,yes,usvit_party,
2013,2014-597449-1-792-3,absent,usvit_party,
2013,2014-597449-1-144-2,abstain,vv_party,
2013,2014-597449-1-792-2,abstain,usvit_party,
2013,2014-597449-1-902-4,yes,nk_party,
2014,2014-597449-1-902-1,yes,nk_party,
2014,2014-597449-1-47-2,yes,kscm_party,
2014,2014-597449-1-902-2,yes,nk_party,
2014,2014-597449-1-901-2,yes,nk_party,
2014,2014-597449-1-902-5,yes,nk_party,
2014,2014-597449-1-902-7,yes,nk_party,
2014,2014-597449-1-144-1,yes,vv_party,
2014,2014-597449-1-902-3,yes,nk_party,
2014,2014-597449-1-144-3,yes,vv_party,
2014,2014-597449-1-901-1,yes,nk_party,
2014,2014-597449-1-792-4,yes,usvit_party,
2014,2014-597449-1-792-3,absent,usvit_party,
2014,2014-597449-1-144-2,yes,vv_party,
2014,2014-597449-1-792-2,yes,usvit_party,
2014,2014-597449-1-902-4,yes,nk_party,
2015,2014-597449-1-902-1,yes,nk_party,
2015,2014-597449-1-47-2,yes,kscm_party,
2015,2014-597449-1-902-2,yes,nk_party,
2015,2014-597449-1-901-2,yes,nk_party,
2015,2014-597449-1-902-5,yes,nk_party,
2015,2014-597449-1-902-7,yes,nk_party,
2015,2014-597449-1-144-1,abstain,vv_party,
2015,2014-597449-1-902-3,yes,nk_party,
2015,2014-597449-1-144-3,abstain,vv_party,
2015,2014-597449-1-901-1,yes,nk_party,
2015,2014-597449-1-792-4,yes,usvit_party,
2015,2014-597449-1-792-3,absent,usvit_party,
2015,2014-597449-1-144-2,abstain,vv_party,
2015,2014-597449-1-792-2,abstain,usvit_party,
2015,2014-597449-1-902-4,yes,nk_party,
2016,2014-597449-1-902-1,yes,nk_party,
2016,2014-597449-1-47-2,yes,kscm_party,
2016,2014-597449-1-902-2,yes,nk_party,
2016,2014-597449-1-901-2,yes,nk_party,
2016,2014-597449-1-902-5,yes,nk_party,
2016,2014-597449-1-902-7,yes,nk_party,
2016,2014-597449-1-144-1,yes,vv_party,
2016,2014-597449-1-902-3,yes,nk_party,
2016,2014-597449-1-144-3,yes,vv_party,
2016,2014-597449-1-901-1,yes,nk_party,
2016,2014-597449-1-792-4,abstain,usvit_party,
2016,2014-597449-1-792-3,absent,usvit_party,
2016,2014-597449-1-144-2,yes,vv_party,
2016,2014-597449-1-792-2,yes,usvit_party,
2016,2014-597449-1-902-4,yes,nk_party,
2017,2014-597449-1-902-1,yes,nk_party,
2017,2014-597449-1-47-2,yes,kscm_party,
2017,2014-597449-1-902-2,yes,nk_party,
2017,2014-597449-1-901-2,yes,nk_party,
2017,2014-597449-1-902-5,yes,nk_party,
2017,2014-597449-1-902-7,yes,nk_party,
2017,2014-597449-1-144-1,no,vv_party,
2017,2014-597449-1-902-3,yes,nk_party,
2017,2014-597449-1-144-3,abstain,vv_party,
2017,2014-597449-1-901-1,yes,nk_party,
2017,2014-597449-1-792-4,yes,usvit_party,
2017,2014-597449-1-792-3,absent,usvit_party,
2017,2014-597449-1-144-2,no,vv_party,
2017,2014-597449-1-792-2,no,usvit_party,
2017,2014-597449-1-902-4,yes,nk_party,
2018,2014-597449-1-902-1,yes,nk_party,
2018,2014-597449-1-47-2,yes,kscm_party,
2018,2014-597449-1-902-2,abstain,nk_party,
2018,2014-597449-1-901-2,yes,nk_party,
2018,2014-597449-1-902-5,yes,nk_party,
2018,2014-597449-1-902-7,yes,nk_party,
2018,2014-597449-1-144-1,yes,vv_party,
2018,2014-597449-1-902-3,yes,nk_party,
2018,2014-597449-1-144-3,yes,vv_party,
2018,2014-597449-1-901-1,yes,nk_party,
2018,2014-597449-1-792-4,yes,usvit_party,
2018,2014-597449-1-792-3,absent,usvit_party,
2018,2014-597449-1-144-2,yes,vv_party,
2018,2014-597449-1-792-2,yes,usvit_party,
2018,2014-597449-1-902-4,yes,nk_party,
2019,2014-597449-1-902-1,yes,nk_party,
2019,2014-597449-1-47-2,yes,kscm_party,
2019,2014-597449-1-902-2,yes,nk_party,
2019,2014-597449-1-901-2,yes,nk_party,
2019,2014-597449-1-902-5,yes,nk_party,
2019,2014-597449-1-902-7,yes,nk_party,
2019,2014-597449-1-144-1,yes,vv_party,
2019,2014-597449-1-902-3,yes,nk_party,
2019,2014-597449-1-144-3,yes,vv_party,
2019,2014-597449-1-901-1,yes,nk_party,
2019,2014-597449-1-792-4,yes,usvit_party,
2019,2014-597449-1-792-3,absent,usvit_party,
2019,2014-597449-1-144-2,yes,vv_party,
2019,2014-597449-1-792-2,yes,usvit_party,
2019,2014-597449-1-902-4,yes,nk_party,
2020,2014-597449-1-902-1,yes,nk_party,
2020,2014-597449-1-47-2,yes,kscm_party,
2020,2014-597449-1-902-2,yes,nk_party,
2020,2014-597449-1-901-2,yes,nk_party,
2020,2014-597449-1-902-5,yes,nk_party,
2020,2014-597449-1-902-7,yes,nk_party,
2020,2014-597449-1-144-1,yes,vv_party,
2020,2014-597449-1-902-3,yes,nk_party,
2020,2014-597449-1-144-3,abstain,vv_party,
2020,2014-597449-1-901-1,abstain,nk_party,
2020,2014-597449-1-792-4,yes,usvit_party,
2020,2014-597449-1-792-3,absent,usvit_party,
2020,2014-597449-1-144-2,yes,vv_party,
2020,2014-597449-1-792-2,yes,usvit_party,
2020,2014-597449-1-902-4,yes,nk_party,
2021,2014-597449-1-902-1,yes,nk_party,
2021,2014-597449-1-47-2,yes,kscm_party,
2021,2014-597449-1-902-2,yes,nk_party,
2021,2014-597449-1-901-2,yes,nk_party,
2021,2014-597449-1-902-5,yes,nk_party,
2021,2014-597449-1-902-7,yes,nk_party,
2021,2014-597449-1-144-1,abstain,vv_party,
2021,2014-597449-1-902-3,yes,nk_party,
2021,2014-597449-1-144-3,yes,vv_party,
2021,2014-597449-1-901-1,yes,nk_party,
2021,2014-597449-1-792-4,yes,usvit_party,
2021,2014-597449-1-792-3,absent,usvit_party,
2021,2014-597449-1-144-2,abstain,vv_party,
2021,2014-597449-1-792-2,abstain,usvit_party,
2021,2014-597449-1-902-4,yes,nk_party,
2022,2014-597449-1-902-1,yes,nk_party,
2022,2014-597449-1-47-2,yes,kscm_party,
2022,2014-597449-1-902-2,yes,nk_party,
2022,2014-597449-1-901-2,yes,nk_party,
2022,2014-597449-1-902-5,yes,nk_party,
2022,2014-597449-1-902-7,yes,nk_party,
2022,2014-597449-1-144-1,yes,vv_party,
2022,2014-597449-1-902-3,yes,nk_party,
2022,2014-597449-1-144-3,yes,vv_party,
2022,2014-597449-1-901-1,yes,nk_party,
2022,2014-597449-1-792-4,yes,usvit_party,
2022,2014-597449-1-792-3,absent,usvit_party,
2022,2014-597449-1-144-2,yes,vv_party,
2022,2014-597449-1-792-2,yes,usvit_party,
2022,2014-597449-1-902-4,yes,nk_party,
2023,2014-597449-1-902-1,yes,nk_party,
2023,2014-597449-1-47-2,yes,kscm_party,
2023,2014-597449-1-902-2,yes,nk_party,
2023,2014-597449-1-901-2,yes,nk_party,
2023,2014-597449-1-902-5,yes,nk_party,
2023,2014-597449-1-902-7,yes,nk_party,
2023,2014-597449-1-144-1,yes,vv_party,
2023,2014-597449-1-902-3,yes,nk_party,
2023,2014-597449-1-144-3,yes,vv_party,
2023,2014-597449-1-901-1,yes,nk_party,
2023,2014-597449-1-792-4,yes,usvit_party,
2023,2014-597449-1-792-3,absent,usvit_party,
2023,2014-597449-1-144-2,yes,vv_party,
2023,2014-597449-1-792-2,yes,usvit_party,
2023,2014-597449-1-902-4,yes,nk_party,
2024,2014-597449-1-902-1,yes,nk_party,
2024,2014-597449-1-47-2,yes,kscm_party,
2024,2014-597449-1-902-2,yes,nk_party,
2024,2014-597449-1-901-2,yes,nk_party,
2024,2014-597449-1-902-5,yes,nk_party,
2024,2014-597449-1-902-7,yes,nk_party,
2024,2014-597449-1-144-1,no,vv_party,
2024,2014-597449-1-902-3,yes,nk_party,
2024,2014-597449-1-144-3,abstain,vv_party,
2024,2014-597449-1-901-1,yes,nk_party,
2024,2014-597449-1-792-4,yes,usvit_party,
2024,2014-597449-1-792-3,absent,usvit_party,
2024,2014-597449-1-144-2,no,vv_party,
2024,2014-597449-1-792-2,no,usvit_party,
2024,2014-597449-1-902-4,yes,nk_party,
2025,2014-597449-1-902-1,yes,nk_party,
2025,2014-597449-1-47-2,yes,kscm_party,
2025,2014-597449-1-902-2,yes,nk_party,
2025,2014-597449-1-901-2,yes,nk_party,
2025,2014-597449-1-902-5,yes,nk_party,
2025,2014-597449-1-902-7,yes,nk_party,
2025,2014-597449-1-144-1,abstain,vv_party,
2025,2014-597449-1-902-3,yes,nk_party,
2025,2014-597449-1-144-3,abstain,vv_party,
2025,2014-597449-1-901-1,yes,nk_party,
2025,2014-597449-1-792-4,yes,usvit_party,
2025,2014-597449-1-792-3,absent,usvit_party,
2025,2014-597449-1-144-2,abstain,vv_party,
2025,2014-597449-1-792-2,abstain,usvit_party,
2025,2014-597449-1-902-4,yes,nk_party,
3001,2014-597449-1-902-1,yes,nk_party,
3001,2014-597449-1-47-2,yes,kscm_party,
3001,2014-597449-1-902-2,yes,nk_party,
3001,2014-597449-1-901-2,yes,nk_party,
3001,2014-597449-1-902-5,yes,nk_party,
3001,2014-597449-1-902-7,yes,nk_party,
3001,2014-597449-1-144-1,yes,vv_party,
3001,2014-597449-1-902-3,yes,nk_party,
3001,2014-597449-1-144-3,yes,vv_party,
3001,2014-597449-1-901-1,yes,nk_party,
3001,2014-597449-1-792-4,yes,usvit_party,
3001,2014-597449-1-792-3,yes,usvit_party,
3001,2014-597449-1-144-2,absent,vv_party,
3001,2014-597449-1-792-2,yes,usvit_party,
3001,2014-597449-1-902-4,yes,nk_party,
3002,2014-597449-1-902-1,yes,nk_party,
3002,2014-597449-1-47-2,yes,kscm_party,
3002,2014-597449-1-902-2,yes,nk_party,
3002,2014-597449-1-901-2,yes,nk_party,
3002,2014-597449-1-902-5,yes,nk_party,
3002,2014-597449-1-902-7,yes,nk_party,
3002,2014-597449-1-144-1,yes,vv_party,
3002,2014-597449-1-902-3,yes,nk_party,
3002,2014-597449-1-144-3,yes,vv_party,
3002,2014-597449-1-901-1,yes,nk_party,
3002,2014-597449-1-792-4,yes,usvit_party,
3002,2014-597449-1-792-3,yes,usvit_party,
3002,2014-597449-1-144-2,absent,vv_party,
3002,2014-597449-1-792-2,yes,usvit_party,
3002,2014-597449-1-902-4,yes,nk_party,
3003,2014-597449-1-902-1,yes,nk_party,
3003,2014-597449-1-47-2,yes,kscm_party,
3003,2014-597449-1-902-2,yes,nk_party,
3003,2014-597449-1-901-2,yes,nk_party,
3003,2014-597449-1-902-5,yes,nk_party,
3003,2014-597449-1-902-7,yes,nk_party,
3003,2014-597449-1-144-1,yes,vv_party,
3003,2014-597449-1-902-3,yes,nk_party,
3003,2014-597449-1-144-3,yes,vv_party,
3003,2014-597449-1-901-1,yes,nk_party,
3003,2014-597449-1-792-4,yes,usvit_party,
3003,2014-597449-1-792-3,yes,usvit_party,
3003,2014-597449-1-144-2,absent,vv_party,
3003,2014-597449-1-792-2,yes,usvit_party,
3003,2014-597449-1-902-4,yes,nk_party,
3004,2014-597449-1-902-1,yes,nk_party,
3004,2014-597449-1-47-2,yes,kscm_party,
3004,2014-597449-1-902-2,yes,nk_party,
3004,2014-597449-1-901-2,yes,nk_party,
3004,2014-597449-1-902-5,yes,nk_party,
3004,2014-597449-1-902-7,yes,nk_party,
3004,2014-597449-1-144-1,yes,vv_party,
3004,2014-597449-1-902-3,yes,nk_party,
3004,2014-597449-1-144-3,yes,vv_party,
3004,2014-597449-1-901-1,yes,nk_party,
3004,2014-597449-1-792-4,yes,usvit_party,
3004,2014-597449-1-792-3,yes,usvit_party,
3004,2014-597449-1-144-2,absent,vv_party,
3004,2014-597449-1-792-2,yes,usvit_party,
3004,2014-597449-1-902-4,yes,nk_party,
3005,2014-597449-1-902-1,yes,nk_party,
3005,2014-597449-1-47-2,yes,kscm_party,
3005,2014-597449-1-902-2,not voting,nk_party,
3005,2014-597449-1-901-2,yes,nk_party,
3005,2014-597449-1-902-5,yes,nk_party,
3005,2014-597449-1-902-7,yes,nk_party,
3005,2014-597449-1-144-1,yes,vv_party,
3005,2014-597449-1-902-3,yes,nk_party,
3005,2014-597449-1-144-3,yes,vv_party,
3005,2014-597449-1-901-1,yes,nk_party,
3005,2014-597449-1-792-4,yes,usvit_party,
3005,2014-597449-1-792-3,yes,usvit_party,
3005,2014-597449-1-144-2,absent,vv_party,
3005,2014-597449-1-792-2,yes,usvit_party,
3005,2014-597449-1-902-4,yes,nk_party,
3006,2014-597449-1-902-1,yes,nk_party,
3006,2014-597449-1-47-2,yes,kscm_party,
3006,2014-597449-1-902-2,yes,nk_party,
3006,2014-597449-1-901-2,yes,nk_party,
3006,2014-597449-1-902-5,yes,nk_party,
3006,2014-597449-1-902-7,yes,nk_party,
3006,2014-597449-1-144-1,yes,vv_party,
3006,2014-597449-1-902-3,yes,nk_party,
3006,2014-597449-1-144-3,yes,vv_party,
3006,2014-597449-1-901-1,yes,nk_party,
3006,2014-597449-1-792-4,yes,usvit_party,
3006,2014-597449-1-792-3,yes,usvit_party,
3006,2014-597449-1-144-2,absent,vv_party,
3006,2014-597449-1-792-2,yes,usvit_party,
3006,2014-597449-1-902-4,yes,nk_party,
3007,2014-597449-1-902-1,yes,nk_party,
3007,2014-597449-1-47-2,yes,kscm_party,
3007,2014-597449-1-902-2,yes,nk_party,
3007,2014-597449-1-901-2,yes,nk_party,
3007,2014-597449-1-902-5,yes,nk_party,
3007,2014-597449-1-902-7,yes,nk_party,
3007,2014-597449-1-144-1,yes,vv_party,
3007,2014-597449-1-902-3,yes,nk_party,
3007,2014-597449-1-144-3,yes,vv_party,
3007,2014-597449-1-901-1,yes,nk_party,
3007,2014-597449-1-792-4,yes,usvit_party,
3007,2014-597449-1-792-3,yes,usvit_party,
3007,2014-597449-1-144-2,absent,vv_party,
3007,2014-597449-1-792-2,yes,usvit_party,
3007,2014-597449-1-902-4,yes,nk_party,
3008,2014-597449-1-902-1,yes,nk_party,
3008,2014-597449-1-47-2,yes,kscm_party,
3008,2014-597449-1-902-2,yes,nk_party,
3008,2014-597449-1-901-2,abstain,nk_party,
3008,2014-597449-1-902-5,yes,nk_party,
3008,2014-597449-1-902-7,yes,nk_party,
3008,2014-597449-1-144-1,yes,vv_party,
3008,2014-597449-1-902-3,yes,nk_party,
3008,2014-597449-1-144-3,abstain,vv_party,
3008,2014-597449-1-901-1,yes,nk_party,
3008,2014-597449-1-792-4,yes,usvit_party,
3008,2014-597449-1-792-3,yes,usvit_party,
3008,2014-597449-1-144-2,absent,vv_party,
3008,2014-597449-1-792-2,not voting,usvit_party,
3008,2014-597449-1-902-4,yes,nk_party,
3009,2014-597449-1-902-1,yes,nk_party,
3009,2014-597449-1-47-2,yes,kscm_party,
3009,2014-597449-1-902-2,yes,nk_party,
3009,2014-597449-1-901-2,abstain,nk_party,
3009,2014-597449-1-902-5,abstain,nk_party,
3009,2014-597449-1-902-7,yes,nk_party,
3009,2014-597449-1-144-1,abstain,vv_party,
3009,2014-597449-1-902-3,yes,nk_party,
3009,2014-597449-1-144-3,abstain,vv_party,
3009,2014-597449-1-901-1,yes,nk_party,
3009,2014-597449-1-792-4,yes,usvit_party,
3009,2014-597449-1-792-3,yes,usvit_party,
3009,2014-597449-1-144-2,absent,vv_party,
3009,2014-597449-1-792-2,abstain,usvit_party,
3009,2014-597449-1-902-4,yes,nk_party,
3010,2014-597449-1-902-1,yes,nk_party,
3010,2014-597449-1-47-2,yes,kscm_party,
3010,2014-597449-1-902-2,yes,nk_party,
3010,2014-597449-1-901-2,yes,nk_party,
3010,2014-597449-1-902-5,yes,nk_party,
3010,2014-597449-1-902-7,yes,nk_party,
3010,2014-597449-1-144-1,yes,vv_party,
3010,2014-597449-1-902-3,no,nk_party,
3010,2014-597449-1-144-3,abstain,vv_party,
3010,2014-597449-1-901-1,yes,nk_party,
3010,2014-597449-1-792-4,yes,usvit_party,
3010,2014-597449-1-792-3,yes,usvit_party,
3010,2014-597449-1-144-2,absent,vv_party,
3010,2014-597449-1-792-2,yes,usvit_party,
3010,2014-597449-1-902-4,no,nk_party,
3011,2014-597449-1-902-1,yes,nk_party,
3011,2014-597449-1-47-2,yes,kscm_party,
3011,2014-597449-1-902-2,yes,nk_party,
3011,2014-597449-1-901-2,yes,nk_party,
3011,2014-597449-1-902-5,yes,nk_party,
3011,2014-597449-1-902-7,yes,nk_party,
3011,2014-597449-1-144-1,yes,vv_party,
3011,2014-597449-1-902-3,yes,nk_party,
3011,2014-597449-1-144-3,yes,vv_party,
3011,2014-597449-1-901-1,yes,nk_party,
3011,2014-597449-1-792-4,yes,usvit_party,
3011,2014-597449-1-792-3,yes,usvit_party,
3011,2014-597449-1-144-2,absent,vv_party,
3011,2014-597449-1-792-2,yes,usvit_party,
3011,2014-597449-1-902-4,yes,nk_party,
3012,2014-597449-1-902-1,yes,nk_party,
3012,2014-597449-1-47-2,yes,kscm_party,
3012,2014-597449-1-902-2,yes,nk_party,
3012,2014-597449-1-901-2,yes,nk_party,
3012,2014-597449-1-902-5,yes,nk_party,
3012,2014-597449-1-902-7,yes,nk_party,
3012,2014-597449-1-144-1,yes,vv_party,
3012,2014-597449-1-902-3,yes,nk_party,
3012,2014-597449-1-144-3,yes,vv_party,
3012,2014-597449-1-901-1,yes,nk_party,
3012,2014-597449-1-792-4,yes,usvit_party,
3012,2014-597449-1-792-3,yes,usvit_party,
3012,2014-597449-1-144-2,absent,vv_party,
3012,2014-597449-1-792-2,yes,usvit_party,
3012,2014-597449-1-902-4,yes,nk_party,
3013,2014-597449-1-902-1,yes,nk_party,
3013,2014-597449-1-47-2,yes,kscm_party,
3013,2014-597449-1-902-2,yes,nk_party,
3013,2014-597449-1-901-2,yes,nk_party,
3013,2014-597449-1-902-5,yes,nk_party,
3013,2014-597449-1-902-7,yes,nk_party,
3013,2014-597449-1-144-1,yes,vv_party,
3013,2014-597449-1-902-3,yes,nk_party,
3013,2014-597449-1-144-3,yes,vv_party,
3013,2014-597449-1-901-1,yes,nk_party,
3013,2014-597449-1-792-4,yes,usvit_party,
3013,2014-597449-1-792-3,yes,usvit_party,
3013,2014-597449-1-144-2,absent,vv_party,
3013,2014-597449-1-792-2,yes,usvit_party,
3013,2014-597449-1-902-4,yes,nk_party,
3014,2014-597449-1-902-1,yes,nk_party,
3014,2014-597449-1-47-2,yes,kscm_party,
3014,2014-597449-1-902-2,yes,nk_party,
