vote_event_id,voter_id,option,group_id,
5008,2014-566934-1-904-2,yes,nk_party,
5008,2014-566934-1-901-1,yes,nk_party,
5009,2014-566934-1-902-6,yes,nk_party,
5009,2014-566934-1-903-5,yes,nk_party,
5009,2014-566934-1-903-1,yes,nk_party,
5009,2014-566934-1-903-3,yes,nk_party,
5009,2014-566934-1-47-3,yes,kscm_party,
5009,2014-566934-1-903-2,yes,nk_party,
5009,2014-566934-1-905-2,yes,nk_party,
5009,2014-566934-1-903-4,yes,nk_party,
5009,2014-566934-1-907-1,yes,nk_party,
5009,2014-566934-1-904-2,yes,nk_party,
5009,2014-566934-1-901-1,yes,nk_party,
5010,2014-566934-1-902-6,yes,nk_party,
5010,2014-566934-1-903-5,yes,nk_party,
5010,2014-566934-1-903-1,yes,nk_party,
5010,2014-566934-1-903-3,yes,nk_party,
5010,2014-566934-1-47-3,yes,kscm_party,
5010,2014-566934-1-903-2,yes,nk_party,
5010,2014-566934-1-905-2,yes,nk_party,
5010,2014-566934-1-903-4,yes,nk_party,
5010,2014-566934-1-907-1,yes,nk_party,
5010,2014-566934-1-904-2,yes,nk_party,
5010,2014-566934-1-901-1,yes,nk_party,
5011,2014-566934-1-902-6,yes,nk_party,
5011,2014-566934-1-903-5,yes,nk_party,
5011,2014-566934-1-903-1,yes,nk_party,
5011,2014-566934-1-903-3,yes,nk_party,
5011,2014-566934-1-47-3,yes,kscm_party,
5011,2014-566934-1-903-2,yes,nk_party,
5011,2014-566934-1-905-2,yes,nk_party,
5011,2014-566934-1-903-4,yes,nk_party,
5011,2014-566934-1-907-1,yes,nk_party,
5011,2014-566934-1-904-2,yes,nk_party,
5011,2014-566934-1-901-1,yes,nk_party,
5012,2014-566934-1-902-6,yes,nk_party,
5012,2014-566934-1-903-5,yes,nk_party,
5012,2014-566934-1-903-1,yes,nk_party,
5012,2014-566934-1-903-3,yes,nk_party,
5012,2014-566934-1-47-3,yes,kscm_party,
5012,2014-566934-1-903-2,yes,nk_party,
5012,2014-566934-1-905-2,yes,nk_party,
5012,2014-566934-1-903-4,yes,nk_party,
5012,2014-566934-1-907-1,yes,nk_party,
5012,2014-566934-1-904-2,yes,nk_party,
5012,2014-566934-1-901-1,yes,nk_party,
5013,2014-566934-1-902-6,yes,nk_party,
5013,2014-566934-1-903-5,yes,nk_party,
5013,2014-566934-1-903-1,yes,nk_party,
5013,2014-566934-1-903-3,yes,nk_party,
5013,2014-566934-1-47-3,yes,kscm_party,
5013,2014-566934-1-903-2,yes,nk_party,
5013,2014-566934-1-905-2,yes,nk_party,
5013,2014-566934-1-903-4,yes,nk_party,
5013,2014-566934-1-907-1,yes,nk_party,
5013,2014-566934-1-904-2,yes,nk_party,
5013,2014-566934-1-901-1,yes,nk_party,
5014,2014-566934-1-902-6,yes,nk_party,
5014,2014-566934-1-903-5,yes,nk_party,
5014,2014-566934-1-903-1,yes,nk_party,
5014,2014-566934-1-903-3,yes,nk_party,
5014,2014-566934-1-47-3,yes,kscm_party,
5014,2014-566934-1-903-2,yes,nk_party,
5014,2014-566934-1-905-2,yes,nk_party,
5014,2014-566934-1-903-4,yes,nk_party,
5014,2014-566934-1-907-1,yes,nk_party,
5014,2014-566934-1-904-2,yes,nk_party,
5014,2014-566934-1-901-1,yes,nk_party,
5015,2014-566934-1-902-6,yes,nk_party,
5015,2014-566934-1-903-5,yes,nk_party,
5015,2014-566934-1-903-1,yes,nk_party,
5015,2014-566934-1-903-3,yes,nk_party,
5015,2014-566934-1-47-3,yes,kscm_party,
5015,2014-566934-1-903-2,yes,nk_party,
5015,2014-566934-1-905-2,yes,nk_party,
5015,2014-566934-1-903-4,yes,nk_party,
5015,2014-566934-1-907-1,yes,nk_party,
5015,2014-566934-1-904-2,yes,nk_party,
5015,2014-566934-1-901-1,yes,nk_party,
5016,2014-566934-1-902-6,yes,nk_party,
5016,2014-566934-1-903-5,yes,nk_party,
5016,2014-566934-1-903-1,yes,nk_party,
5016,2014-566934-1-903-3,yes,nk_party,
5016,2014-566934-1-47-3,yes,kscm_party,
5016,2014-566934-1-903-2,yes,nk_party,
5016,2014-566934-1-905-2,yes,nk_party,
5016,2014-566934-1-903-4,yes,nk_party,
5016,2014-566934-1-907-1,yes,nk_party,
5016,2014-566934-1-904-2,yes,nk_party,
5016,2014-566934-1-901-1,yes,nk_party,
5017,2014-566934-1-902-6,yes,nk_party,
5017,2014-566934-1-903-5,yes,nk_party,
5017,2014-566934-1-903-1,yes,nk_party,
5017,2014-566934-1-903-3,yes,nk_party,
5017,2014-566934-1-47-3,yes,kscm_party,
5017,2014-566934-1-903-2,yes,nk_party,
5017,2014-566934-1-905-2,yes,nk_party,
5017,2014-566934-1-903-4,yes,nk_party,
5017,2014-566934-1-907-1,yes,nk_party,
5017,2014-566934-1-904-2,yes,nk_party,
5017,2014-566934-1-901-1,yes,nk_party,
5018,2014-566934-1-902-6,yes,nk_party,
5018,2014-566934-1-903-5,yes,nk_party,
5018,2014-566934-1-903-1,yes,nk_party,
5018,2014-566934-1-903-3,yes,nk_party,
5018,2014-566934-1-47-3,yes,kscm_party,
5018,2014-566934-1-903-2,yes,nk_party,
5018,2014-566934-1-905-2,yes,nk_party,
5018,2014-566934-1-903-4,yes,nk_party,
5018,2014-566934-1-907-1,yes,nk_party,
5018,2014-566934-1-904-2,yes,nk_party,
5018,2014-566934-1-901-1,yes,nk_party,
5019,2014-566934-1-902-6,yes,nk_party,
5019,2014-566934-1-903-5,yes,nk_party,
5019,2014-566934-1-903-1,yes,nk_party,
5019,2014-566934-1-903-3,yes,nk_party,
5019,2014-566934-1-47-3,yes,kscm_party,
5019,2014-566934-1-903-2,yes,nk_party,
5019,2014-566934-1-905-2,yes,nk_party,
5019,2014-566934-1-903-4,yes,nk_party,
5019,2014-566934-1-907-1,yes,nk_party,
5019,2014-566934-1-904-2,yes,nk_party,
5019,2014-566934-1-901-1,yes,nk_party,
5020,2014-566934-1-902-6,yes,nk_party,
5020,2014-566934-1-903-5,yes,nk_party,
5020,2014-566934-1-903-1,yes,nk_party,
5020,2014-566934-1-903-3,yes,nk_party,
5020,2014-566934-1-47-3,yes,kscm_party,
5020,2014-566934-1-903-2,yes,nk_party,
5020,2014-566934-1-905-2,yes,nk_party,
5020,2014-566934-1-903-4,yes,nk_party,
5020,2014-566934-1-907-1,yes,nk_party,
5020,2014-566934-1-904-2,yes,nk_party,
5020,2014-566934-1-901-1,yes,nk_party,
5021,2014-566934-1-902-6,yes,nk_party,
5021,2014-566934-1-903-5,yes,nk_party,
5021,2014-566934-1-903-1,yes,nk_party,
5021,2014-566934-1-903-3,yes,nk_party,
5021,2014-566934-1-47-3,yes,kscm_party,
5021,2014-566934-1-903-2,yes,nk_party,
5021,2014-566934-1-905-2,yes,nk_party,
5021,2014-566934-1-903-4,yes,nk_party,
5021,2014-566934-1-907-1,yes,nk_party,
5021,2014-566934-1-904-2,yes,nk_party,
5021,2014-566934-1-901-1,yes,nk_party,
5022,2014-566934-1-902-6,yes,nk_party,
5022,2014-566934-1-903-5,yes,nk_party,
5022,2014-566934-1-903-1,yes,nk_party,
5022,2014-566934-1-903-3,yes,nk_party,
5022,2014-566934-1-47-3,yes,kscm_party,
5022,2014-566934-1-903-2,yes,nk_party,
5022,2014-566934-1-905-2,yes,nk_party,
5022,2014-566934-1-903-4,yes,nk_party,
5022,2014-566934-1-907-1,yes,nk_party,
5022,2014-566934-1-904-2,yes,nk_party,
5022,2014-566934-1-901-1,yes,nk_party,
5023,2014-566934-1-902-6,yes,nk_party,
5023,2014-566934-1-903-5,yes,nk_party,
5023,2014-566934-1-903-1,yes,nk_party,
5023,2014-566934-1-903-3,yes,nk_party,
5023,2014-566934-1-47-3,yes,kscm_party,
5023,2014-566934-1-903-2,yes,nk_party,
5023,2014-566934-1-905-2,yes,nk_party,
5023,2014-566934-1-903-4,yes,nk_party,
5023,2014-566934-1-907-1,yes,nk_party,
5023,2014-566934-1-904-2,yes,nk_party,
5023,2014-566934-1-901-1,yes,nk_party,
5024,2014-566934-1-902-6,yes,nk_party,
5024,2014-566934-1-903-5,yes,nk_party,
5024,2014-566934-1-903-1,yes,nk_party,
5024,2014-566934-1-903-3,yes,nk_party,
5024,2014-566934-1-47-3,yes,kscm_party,
5024,2014-566934-1-903-2,yes,nk_party,
5024,2014-566934-1-905-2,yes,nk_party,
5024,2014-566934-1-903-4,yes,nk_party,
5024,2014-566934-1-907-1,yes,nk_party,
5024,2014-566934-1-904-2,yes,nk_party,
5024,2014-566934-1-901-1,yes,nk_party,
5025,2014-566934-1-902-6,yes,nk_party,
5025,2014-566934-1-903-5,yes,nk_party,
5025,2014-566934-1-903-1,yes,nk_party,
5025,2014-566934-1-903-3,yes,nk_party,
5025,2014-566934-1-47-3,yes,kscm_party,
5025,2014-566934-1-903-2,yes,nk_party,
5025,2014-566934-1-905-2,yes,nk_party,
5025,2014-566934-1-903-4,yes,nk_party,
5025,2014-566934-1-907-1,yes,nk_party,
5025,2014-566934-1-904-2,yes,nk_party,
5025,2014-566934-1-901-1,yes,nk_party,
5026,2014-566934-1-902-6,yes,nk_party,
5026,2014-566934-1-903-5,yes,nk_party,
5026,2014-566934-1-903-1,yes,nk_party,
5026,2014-566934-1-903-3,yes,nk_party,
5026,2014-566934-1-47-3,yes,kscm_party,
5026,2014-566934-1-903-2,yes,nk_party,
5026,2014-566934-1-905-2,yes,nk_party,
5026,2014-566934-1-903-4,yes,nk_party,
5026,2014-566934-1-907-1,yes,nk_party,
5026,2014-566934-1-904-2,yes,nk_party,
5026,2014-566934-1-901-1,yes,nk_party,
5027,2014-566934-1-902-6,no,nk_party,
5027,2014-566934-1-903-5,no,nk_party,
5027,2014-566934-1-903-1,no,nk_party,
5027,2014-566934-1-903-3,no,nk_party,
5027,2014-566934-1-47-3,no,kscm_party,
5027,2014-566934-1-903-2,no,nk_party,
5027,2014-566934-1-905-2,no,nk_party,
5027,2014-566934-1-903-4,no,nk_party,
5027,2014-566934-1-907-1,no,nk_party,
5027,2014-566934-1-904-2,no,nk_party,
5027,2014-566934-1-901-1,no,nk_party,
5028,2014-566934-1-902-6,no,nk_party,
5028,2014-566934-1-903-5,no,nk_party,
5028,2014-566934-1-903-1,no,nk_party,
5028,2014-566934-1-903-3,no,nk_party,
5028,2014-566934-1-47-3,no,kscm_party,
5028,2014-566934-1-903-2,no,nk_party,
5028,2014-566934-1-905-2,no,nk_party,
5028,2014-566934-1-903-4,no,nk_party,
5028,2014-566934-1-907-1,no,nk_party,
5028,2014-566934-1-904-2,no,nk_party,
5028,2014-566934-1-901-1,no,nk_party,
5029,2014-566934-1-902-6,yes,nk_party,
5029,2014-566934-1-903-5,yes,nk_party,
5029,2014-566934-1-903-1,yes,nk_party,
5029,2014-566934-1-903-3,yes,nk_party,
5029,2014-566934-1-47-3,yes,kscm_party,
5029,2014-566934-1-903-2,yes,nk_party,
5029,2014-566934-1-905-2,yes,nk_party,
5029,2014-566934-1-903-4,yes,nk_party,
5029,2014-566934-1-907-1,yes,nk_party,
5029,2014-566934-1-904-2,yes,nk_party,
5029,2014-566934-1-901-1,yes,nk_party,
6001,2014-566934-1-902-6,yes,nk_party,
6001,2014-566934-1-903-5,yes,nk_party,
6001,2014-566934-1-903-1,yes,nk_party,
6001,2014-566934-1-903-3,yes,nk_party,
6001,2014-566934-1-47-3,yes,kscm_party,
6001,2014-566934-1-903-2,yes,nk_party,
6001,2014-566934-1-905-2,yes,nk_party,
6001,2014-566934-1-903-4,yes,nk_party,
6001,2014-566934-1-907-1,yes,nk_party,
6001,2014-566934-1-904-2,yes,nk_party,
6001,2014-566934-1-901-1,yes,nk_party,
6002,2014-566934-1-902-6,yes,nk_party,
6002,2014-566934-1-903-5,yes,nk_party,
6002,2014-566934-1-903-1,yes,nk_party,
6002,2014-566934-1-903-3,yes,nk_party,
6002,2014-566934-1-47-3,yes,kscm_party,
6002,2014-566934-1-903-2,yes,nk_party,
6002,2014-566934-1-905-2,yes,nk_party,
6002,2014-566934-1-903-4,yes,nk_party,
6002,2014-566934-1-907-1,yes,nk_party,
6002,2014-566934-1-904-2,yes,nk_party,
6002,2014-566934-1-901-1,yes,nk_party,
6003,2014-566934-1-902-6,yes,nk_party,
6003,2014-566934-1-903-5,yes,nk_party,
6003,2014-566934-1-903-1,yes,nk_party,
6003,2014-566934-1-903-3,yes,nk_party,
6003,2014-566934-1-47-3,yes,kscm_party,
6003,2014-566934-1-903-2,yes,nk_party,
6003,2014-566934-1-905-2,yes,nk_party,
6003,2014-566934-1-903-4,yes,nk_party,
6003,2014-566934-1-907-1,yes,nk_party,
6003,2014-566934-1-904-2,yes,nk_party,
6003,2014-566934-1-901-1,yes,nk_party,
6004,2014-566934-1-902-6,yes,nk_party,
6004,2014-566934-1-903-5,yes,nk_party,
6004,2014-566934-1-903-1,yes,nk_party,
6004,2014-566934-1-903-3,yes,nk_party,
6004,2014-566934-1-47-3,yes,kscm_party,
6004,2014-566934-1-903-2,yes,nk_party,
6004,2014-566934-1-905-2,yes,nk_party,
6004,2014-566934-1-903-4,yes,nk_party,
6004,2014-566934-1-907-1,yes,nk_party,
6004,2014-566934-1-904-2,yes,nk_party,
6004,2014-566934-1-901-1,yes,nk_party,
6005,2014-566934-1-902-6,yes,nk_party,
6005,2014-566934-1-903-5,yes,nk_party,
6005,2014-566934-1-903-1,yes,nk_party,
6005,2014-566934-1-903-3,yes,nk_party,
6005,2014-566934-1-47-3,yes,kscm_party,
6005,2014-566934-1-903-2,yes,nk_party,
6005,2014-566934-1-905-2,yes,nk_party,
6005,2014-566934-1-903-4,yes,nk_party,
6005,2014-566934-1-907-1,yes,nk_party,
6005,2014-566934-1-904-2,yes,nk_party,
6005,2014-566934-1-901-1,abstain,nk_party,
6006,2014-566934-1-902-6,yes,nk_party,
6006,2014-566934-1-903-5,yes,nk_party,
6006,2014-566934-1-903-1,yes,nk_party,
6006,2014-566934-1-903-3,yes,nk_party,
6006,2014-566934-1-47-3,yes,kscm_party,
6006,2014-566934-1-903-2,yes,nk_party,
6006,2014-566934-1-905-2,yes,nk_party,
6006,2014-566934-1-903-4,yes,nk_party,
6006,2014-566934-1-907-1,yes,nk_party,
6006,2014-566934-1-904-2,yes,nk_party,
6006,2014-566934-1-901-1,yes,nk_party,
6007,2014-566934-1-902-6,yes,nk_party,
6007,2014-566934-1-903-5,yes,nk_party,
6007,2014-566934-1-903-1,yes,nk_party,
6007,2014-566934-1-903-3,yes,nk_party,
6007,2014-566934-1-47-3,yes,kscm_party,
6007,2014-566934-1-903-2,yes,nk_party,
6007,2014-566934-1-905-2,yes,nk_party,
6007,2014-566934-1-903-4,yes,nk_party,
6007,2014-566934-1-907-1,yes,nk_party,
6007,2014-566934-1-904-2,yes,nk_party,
6007,2014-566934-1-901-1,yes,nk_party,
6008,2014-566934-1-902-6,yes,nk_party,
6008,2014-566934-1-903-5,yes,nk_party,
6008,2014-566934-1-903-1,yes,nk_party,
6008,2014-566934-1-903-3,yes,nk_party,
6008,2014-566934-1-47-3,yes,kscm_party,
6008,2014-566934-1-903-2,yes,nk_party,
6008,2014-566934-1-905-2,yes,nk_party,
6008,2014-566934-1-903-4,yes,nk_party,
6008,2014-566934-1-907-1,yes,nk_party,
6008,2014-566934-1-904-2,yes,nk_party,
6008,2014-566934-1-901-1,yes,nk_party,
6009,2014-566934-1-902-6,yes,nk_party,
6009,2014-566934-1-903-5,yes,nk_party,
6009,2014-566934-1-903-1,yes,nk_party,
6009,2014-566934-1-903-3,yes,nk_party,
6009,2014-566934-1-47-3,yes,kscm_party,
6009,2014-566934-1-903-2,yes,nk_party,
6009,2014-566934-1-905-2,yes,nk_party,
6009,2014-566934-1-903-4,yes,nk_party,
6009,2014-566934-1-907-1,yes,nk_party,
6009,2014-566934-1-904-2,yes,nk_party,
6009,2014-566934-1-901-1,yes,nk_party,
6010,2014-566934-1-902-6,yes,nk_party,
6010,2014-566934-1-903-5,yes,nk_party,
6010,2014-566934-1-903-1,yes,nk_party,
6010,2014-566934-1-903-3,yes,nk_party,
6010,2014-566934-1-47-3,yes,kscm_party,
6010,2014-566934-1-903-2,yes,nk_party,
6010,2014-566934-1-905-2,yes,nk_party,
6010,2014-566934-1-903-4,yes,nk_party,
6010,2014-566934-1-907-1,yes,nk_party,
6010,2014-566934-1-904-2,yes,nk_party,
6010,2014-566934-1-901-1,yes,nk_party,
6011,2014-566934-1-902-6,no,nk_party,
6011,2014-566934-1-903-5,no,nk_party,
6011,2014-566934-1-903-1,no,nk_party,
6011,2014-566934-1-903-3,no,nk_party,
6011,2014-566934-1-47-3,no,kscm_party,
6011,2014-566934-1-903-2,no,nk_party,
6011,2014-566934-1-905-2,no,nk_party,
6011,2014-566934-1-903-4,no,nk_party,
6011,2014-566934-1-907-1,no,nk_party,
6011,2014-566934-1-904-2,no,nk_party,
6011,2014-566934-1-901-1,no,nk_party,
6012,2014-566934-1-902-6,yes,nk_party,
6012,2014-566934-1-903-5,yes,nk_party,
6012,2014-566934-1-903-1,yes,nk_party,
6012,2014-566934-1-903-3,yes,nk_party,
6012,2014-566934-1-47-3,yes,kscm_party,
6012,2014-566934-1-903-2,yes,nk_party,
6012,2014-566934-1-905-2,yes,nk_party,
6012,2014-566934-1-903-4,yes,nk_party,
6012,2014-566934-1-907-1,yes,nk_party,
6012,2014-566934-1-904-2,yes,nk_party,
6012,2014-566934-1-901-1,yes,nk_party,
6013,2014-566934-1-902-6,yes,nk_party,
6013,2014-566934-1-903-5,yes,nk_party,
6013,2014-566934-1-903-1,yes,nk_party,
6013,2014-566934-1-903-3,yes,nk_party,
6013,2014-566934-1-47-3,yes,kscm_party,
6013,2014-566934-1-903-2,yes,nk_party,
6013,2014-566934-1-905-2,yes,nk_party,
6013,2014-566934-1-903-4,yes,nk_party,
6013,2014-566934-1-907-1,yes,nk_party,
6013,2014-566934-1-904-2,yes,nk_party,
6013,2014-566934-1-901-1,yes,nk_party,
6014,2014-566934-1-902-6,yes,nk_party,
6014,2014-566934-1-903-5,yes,nk_party,
6014,2014-566934-1-903-1,yes,nk_party,
6014,2014-566934-1-903-3,yes,nk_party,
6014,2014-566934-1-47-3,yes,kscm_party,
6014,2014-566934-1-903-2,yes,nk_party,
6014,2014-566934-1-905-2,yes,nk_party,
6014,2014-566934-1-903-4,yes,nk_party,
6014,2014-566934-1-907-1,yes,nk_party,
6014,2014-566934-1-904-2,yes,nk_party,
6014,2014-566934-1-901-1,yes,nk_party,
6015,2014-566934-1-902-6,yes,nk_party,
6015,2014-566934-1-903-5,yes,nk_party,
6015,2014-566934-1-903-1,yes,nk_party,
6015,2014-566934-1-903-3,yes,nk_party,
6015,2014-566934-1-47-3,yes,kscm_party,
6015,2014-566934-1-903-2,yes,nk_party,
6015,2014-566934-1-905-2,yes,nk_party,
6015,2014-566934-1-903-4,yes,nk_party,
6015,2014-566934-1-907-1,yes,nk_party,
6015,2014-566934-1-904-2,yes,nk_party,
6015,2014-566934-1-901-1,yes,nk_party,
7001,2014-566934-1-902-6,yes,nk_party,
7001,2014-566934-1-903-5,yes,nk_party,
7001,2014-566934-1-903-1,yes,nk_party,
7001,2014-566934-1-903-3,yes,nk_party,
7001,2014-566934-1-47-3,yes,kscm_party,
7001,2014-566934-1-903-2,yes,nk_party,
7001,2014-566934-1-905-2,yes,nk_party,
7001,2014-566934-1-903-4,yes,nk_party,
7001,2014-566934-1-907-1,absent,nk_party,
7001,2014-566934-1-904-2,yes,nk_party,
7001,2014-566934-1-901-1,yes,nk_party,
7002,2014-566934-1-902-6,yes,nk_party,
7002,2014-566934-1-903-5,yes,nk_party,
7002,2014-566934-1-903-1,yes,nk_party,
7002,2014-566934-1-903-3,yes,nk_party,
7002,2014-566934-1-47-3,yes,kscm_party,
7002,2014-566934-1-903-2,yes,nk_party,
7002,2014-566934-1-905-2,yes,nk_party,
7002,2014-566934-1-903-4,yes,nk_party,
7002,2014-566934-1-907-1,absent,nk_party,
7002,2014-566934-1-904-2,yes,nk_party,
7002,2014-566934-1-901-1,yes,nk_party,
7003,2014-566934-1-902-6,yes,nk_party,
7003,2014-566934-1-903-5,yes,nk_party,
7003,2014-566934-1-903-1,yes,nk_party,
7003,2014-566934-1-903-3,yes,nk_party,
7003,2014-566934-1-47-3,yes,kscm_party,
7003,2014-566934-1-903-2,yes,nk_party,
7003,2014-566934-1-905-2,yes,nk_party,
7003,2014-566934-1-903-4,yes,nk_party,
7003,2014-566934-1-907-1,absent,nk_party,
7003,2014-566934-1-904-2,abstain,nk_party,
7003,2014-566934-1-901-1,yes,nk_party,
7004,2014-566934-1-902-6,yes,nk_party,
7004,2014-566934-1-903-5,yes,nk_party,
7004,2014-566934-1-903-1,yes,nk_party,
7004,2014-566934-1-903-3,yes,nk_party,
7004,2014-566934-1-47-3,yes,kscm_party,
7004,2014-566934-1-903-2,yes,nk_party,
7004,2014-566934-1-905-2,yes,nk_party,
7004,2014-566934-1-903-4,yes,nk_party,
7004,2014-566934-1-907-1,absent,nk_party,
7004,2014-566934-1-904-2,yes,nk_party,
7004,2014-566934-1-901-1,yes,nk_party,
7005,2014-566934-1-902-6,yes,nk_party,
7005,2014-566934-1-903-5,yes,nk_party,
7005,2014-566934-1-903-1,yes,nk_party,
7005,2014-566934-1-903-3,yes,nk_party,
7005,2014-566934-1-47-3,yes,kscm_party,
7005,2014-566934-1-903-2,yes,nk_party,
7005,2014-566934-1-905-2,yes,nk_party,
7005,2014-566934-1-903-4,yes,nk_party,
7005,2014-566934-1-907-1,absent,nk_party,
7005,2014-566934-1-904-2,yes,nk_party,
7005,2014-566934-1-901-1,yes,nk_party,
7006,2014-566934-1-902-6,yes,nk_party,
7006,2014-566934-1-903-5,yes,nk_party,
7006,2014-566934-1-903-1,yes,nk_party,
7006,2014-566934-1-903-3,yes,nk_party,
7006,2014-566934-1-47-3,yes,kscm_party,
7006,2014-566934-1-903-2,yes,nk_party,
7006,2014-566934-1-905-2,yes,nk_party,
7006,2014-566934-1-903-4,yes,nk_party,
7006,2014-566934-1-907-1,absent,nk_party,
7006,2014-566934-1-904-2,yes,nk_party,
7006,2014-566934-1-901-1,yes,nk_party,
7007,2014-566934-1-902-6,yes,nk_party,
7007,2014-566934-1-903-5,yes,nk_party,
7007,2014-566934-1-903-1,yes,nk_party,
7007,2014-566934-1-903-3,yes,nk_party,
7007,2014-566934-1-47-3,yes,kscm_party,
7007,2014-566934-1-903-2,yes,nk_party,
7007,2014-566934-1-905-2,yes,nk_party,
7007,2014-566934-1-903-4,yes,nk_party,
7007,2014-566934-1-907-1,absent,nk_party,
7007,2014-566934-1-904-2,yes,nk_party,
7007,2014-566934-1-901-1,yes,nk_party,
7008,2014-566934-1-902-6,yes,nk_party,
7008,2014-566934-1-903-5,yes,nk_party,
7008,2014-566934-1-903-1,yes,nk_party,
7008,2014-566934-1-903-3,yes,nk_party,
7008,2014-566934-1-47-3,yes,kscm_party,
7008,2014-566934-1-903-2,yes,nk_party,
7008,2014-566934-1-905-2,yes,nk_party,
7008,2014-566934-1-903-4,yes,nk_party,
7008,2014-566934-1-907-1,absent,nk_party,
7008,2014-566934-1-904-2,yes,nk_party,
7008,2014-566934-1-901-1,yes,nk_party,
7009,2014-566934-1-902-6,yes,nk_party,
7009,2014-566934-1-903-5,yes,nk_party,
7009,2014-566934-1-903-1,yes,nk_party,
7009,2014-566934-1-903-3,yes,nk_party,
7009,2014-566934-1-47-3,yes,kscm_party,
7009,2014-566934-1-903-2,yes,nk_party,
7009,2014-566934-1-905-2,yes,nk_party,
7009,2014-566934-1-903-4,yes,nk_party,
