vote_event_id,voter_id,option,group_id,
2001,2014-565598-1-808-1,yes,nk_party,
2001,2014-565598-1-805-1,yes,nk_party,
2001,2014-565598-1-801-1,yes,nk_party,
2001,2014-565598-1-807-1,yes,nk_party,
2001,2014-565598-1-802-1,yes,nk_party,
2001,2014-565598-1-803-1,yes,nk_party,
2002,2014-565598-1-804-1,yes,nk_party,
2002,2014-565598-1-808-1,yes,nk_party,
2002,2014-565598-1-805-1,yes,nk_party,
2002,2014-565598-1-801-1,yes,nk_party,
2002,2014-565598-1-807-1,yes,nk_party,
2002,2014-565598-1-802-1,yes,nk_party,
2002,2014-565598-1-803-1,yes,nk_party,
2003,2014-565598-1-804-1,yes,nk_party,
2003,2014-565598-1-808-1,yes,nk_party,
2003,2014-565598-1-805-1,yes,nk_party,
2003,2014-565598-1-801-1,yes,nk_party,
2003,2014-565598-1-807-1,yes,nk_party,
2003,2014-565598-1-802-1,yes,nk_party,
2003,2014-565598-1-803-1,yes,nk_party,
2004,2014-565598-1-804-1,yes,nk_party,
2004,2014-565598-1-808-1,yes,nk_party,
2004,2014-565598-1-805-1,yes,nk_party,
2004,2014-565598-1-801-1,yes,nk_party,
2004,2014-565598-1-807-1,yes,nk_party,
2004,2014-565598-1-802-1,yes,nk_party,
2004,2014-565598-1-803-1,yes,nk_party,
2005,2014-565598-1-804-1,yes,nk_party,
2005,2014-565598-1-808-1,yes,nk_party,
2005,2014-565598-1-805-1,yes,nk_party,
2005,2014-565598-1-801-1,yes,nk_party,
2005,2014-565598-1-807-1,yes,nk_party,
2005,2014-565598-1-802-1,yes,nk_party,
2005,2014-565598-1-803-1,yes,nk_party,
2006,2014-565598-1-804-1,yes,nk_party,
2006,2014-565598-1-808-1,yes,nk_party,
2006,2014-565598-1-805-1,yes,nk_party,
2006,2014-565598-1-801-1,yes,nk_party,
2006,2014-565598-1-807-1,yes,nk_party,
2006,2014-565598-1-802-1,yes,nk_party,
2006,2014-565598-1-803-1,yes,nk_party,
2007,2014-565598-1-804-1,yes,nk_party,
2007,2014-565598-1-808-1,yes,nk_party,
2007,2014-565598-1-805-1,yes,nk_party,
2007,2014-565598-1-801-1,yes,nk_party,
2007,2014-565598-1-807-1,yes,nk_party,
2007,2014-565598-1-802-1,yes,nk_party,
2007,2014-565598-1-803-1,yes,nk_party,
2008,2014-565598-1-804-1,yes,nk_party,
2008,2014-565598-1-808-1,yes,nk_party,
2008,2014-565598-1-805-1,yes,nk_party,
2008,2014-565598-1-801-1,yes,nk_party,
2008,2014-565598-1-807-1,yes,nk_party,
2008,2014-565598-1-802-1,yes,nk_party,
2008,2014-565598-1-803-1,yes,nk_party,
2009,2014-565598-1-804-1,yes,nk_party,
2009,2014-565598-1-808-1,yes,nk_party,
2009,2014-565598-1-805-1,yes,nk_party,
2009,2014-565598-1-801-1,yes,nk_party,
2009,2014-565598-1-807-1,yes,nk_party,
2009,2014-565598-1-802-1,yes,nk_party,
2009,2014-565598-1-803-1,yes,nk_party,
2010,2014-565598-1-804-1,yes,nk_party,
2010,2014-565598-1-808-1,yes,nk_party,
2010,2014-565598-1-805-1,yes,nk_party,
2010,2014-565598-1-801-1,yes,nk_party,
2010,2014-565598-1-807-1,abstain,nk_party,
2010,2014-565598-1-802-1,yes,nk_party,
2010,2014-565598-1-803-1,yes,nk_party,
2011,2014-565598-1-804-1,yes,nk_party,
2011,2014-565598-1-808-1,yes,nk_party,
2011,2014-565598-1-805-1,yes,nk_party,
2011,2014-565598-1-801-1,yes,nk_party,
2011,2014-565598-1-807-1,yes,nk_party,
2011,2014-565598-1-802-1,yes,nk_party,
2011,2014-565598-1-803-1,yes,nk_party,
2012,2014-565598-1-804-1,yes,nk_party,
2012,2014-565598-1-808-1,yes,nk_party,
2012,2014-565598-1-805-1,yes,nk_party,
2012,2014-565598-1-801-1,yes,nk_party,
2012,2014-565598-1-807-1,yes,nk_party,
2012,2014-565598-1-802-1,yes,nk_party,
2012,2014-565598-1-803-1,yes,nk_party,
3001,2014-565598-1-804-1,yes,nk_party,
3001,2014-565598-1-808-1,yes,nk_party,
3001,2014-565598-1-805-1,yes,nk_party,
3001,2014-565598-1-801-1,yes,nk_party,
3001,2014-565598-1-807-1,yes,nk_party,
3001,2014-565598-1-802-1,yes,nk_party,
3001,2014-565598-1-803-1,absent,nk_party,
3002,2014-565598-1-804-1,yes,nk_party,
3002,2014-565598-1-808-1,yes,nk_party,
3002,2014-565598-1-805-1,yes,nk_party,
3002,2014-565598-1-801-1,yes,nk_party,
3002,2014-565598-1-807-1,yes,nk_party,
3002,2014-565598-1-802-1,yes,nk_party,
3002,2014-565598-1-803-1,absent,nk_party,
3003,2014-565598-1-804-1,yes,nk_party,
3003,2014-565598-1-808-1,yes,nk_party,
3003,2014-565598-1-805-1,yes,nk_party,
3003,2014-565598-1-801-1,yes,nk_party,
3003,2014-565598-1-807-1,yes,nk_party,
3003,2014-565598-1-802-1,yes,nk_party,
3003,2014-565598-1-803-1,absent,nk_party,
3004,2014-565598-1-804-1,yes,nk_party,
3004,2014-565598-1-808-1,abstain,nk_party,
3004,2014-565598-1-805-1,yes,nk_party,
3004,2014-565598-1-801-1,yes,nk_party,
3004,2014-565598-1-807-1,yes,nk_party,
3004,2014-565598-1-802-1,yes,nk_party,
3004,2014-565598-1-803-1,absent,nk_party,
3005,2014-565598-1-804-1,yes,nk_party,
3005,2014-565598-1-808-1,yes,nk_party,
3005,2014-565598-1-805-1,yes,nk_party,
3005,2014-565598-1-801-1,yes,nk_party,
3005,2014-565598-1-807-1,yes,nk_party,
3005,2014-565598-1-802-1,yes,nk_party,
3005,2014-565598-1-803-1,absent,nk_party,
3006,2014-565598-1-804-1,yes,nk_party,
3006,2014-565598-1-808-1,yes,nk_party,
3006,2014-565598-1-805-1,yes,nk_party,
3006,2014-565598-1-801-1,yes,nk_party,
3006,2014-565598-1-807-1,yes,nk_party,
3006,2014-565598-1-802-1,yes,nk_party,
3006,2014-565598-1-803-1,absent,nk_party,
3007,2014-565598-1-804-1,yes,nk_party,
3007,2014-565598-1-808-1,yes,nk_party,
3007,2014-565598-1-805-1,yes,nk_party,
3007,2014-565598-1-801-1,yes,nk_party,
3007,2014-565598-1-807-1,yes,nk_party,
3007,2014-565598-1-802-1,yes,nk_party,
3007,2014-565598-1-803-1,absent,nk_party,
3008,2014-565598-1-804-1,yes,nk_party,
3008,2014-565598-1-808-1,abstain,nk_party,
3008,2014-565598-1-805-1,yes,nk_party,
3008,2014-565598-1-801-1,yes,nk_party,
3008,2014-565598-1-807-1,yes,nk_party,
3008,2014-565598-1-802-1,abstain,nk_party,
3008,2014-565598-1-803-1,absent,nk_party,
3009,2014-565598-1-804-1,yes,nk_party,
3009,2014-565598-1-808-1,abstain,nk_party,
3009,2014-565598-1-805-1,yes,nk_party,
3009,2014-565598-1-801-1,yes,nk_party,
3009,2014-565598-1-807-1,yes,nk_party,
3009,2014-565598-1-802-1,yes,nk_party,
3009,2014-565598-1-803-1,absent,nk_party,
3010,2014-565598-1-804-1,yes,nk_party,
3010,2014-565598-1-808-1,yes,nk_party,
3010,2014-565598-1-805-1,yes,nk_party,
3010,2014-565598-1-801-1,yes,nk_party,
3010,2014-565598-1-807-1,yes,nk_party,
3010,2014-565598-1-802-1,yes,nk_party,
3010,2014-565598-1-803-1,absent,nk_party,
3011,2014-565598-1-804-1,yes,nk_party,
3011,2014-565598-1-808-1,yes,nk_party,
3011,2014-565598-1-805-1,yes,nk_party,
3011,2014-565598-1-801-1,yes,nk_party,
3011,2014-565598-1-807-1,yes,nk_party,
3011,2014-565598-1-802-1,yes,nk_party,
3011,2014-565598-1-803-1,absent,nk_party,
3012,2014-565598-1-804-1,yes,nk_party,
3012,2014-565598-1-808-1,yes,nk_party,
3012,2014-565598-1-805-1,yes,nk_party,
3012,2014-565598-1-801-1,yes,nk_party,
3012,2014-565598-1-807-1,yes,nk_party,
3012,2014-565598-1-802-1,yes,nk_party,
3012,2014-565598-1-803-1,absent,nk_party,
3013,2014-565598-1-804-1,yes,nk_party,
3013,2014-565598-1-808-1,yes,nk_party,
3013,2014-565598-1-805-1,yes,nk_party,
3013,2014-565598-1-801-1,yes,nk_party,
3013,2014-565598-1-807-1,yes,nk_party,
3013,2014-565598-1-802-1,yes,nk_party,
3013,2014-565598-1-803-1,absent,nk_party,
4001,2014-565598-1-804-1,yes,nk_party,
4001,2014-565598-1-808-1,yes,nk_party,
4001,2014-565598-1-805-1,yes,nk_party,
4001,2014-565598-1-801-1,yes,nk_party,
4001,2014-565598-1-807-1,yes,nk_party,
4001,2014-565598-1-802-1,absent,nk_party,
4001,2014-565598-1-803-1,yes,nk_party,
4002,2014-565598-1-804-1,yes,nk_party,
4002,2014-565598-1-808-1,yes,nk_party,
4002,2014-565598-1-805-1,yes,nk_party,
4002,2014-565598-1-801-1,yes,nk_party,
4002,2014-565598-1-807-1,yes,nk_party,
4002,2014-565598-1-802-1,absent,nk_party,
4002,2014-565598-1-803-1,yes,nk_party,
4003,2014-565598-1-804-1,yes,nk_party,
4003,2014-565598-1-808-1,yes,nk_party,
4003,2014-565598-1-805-1,yes,nk_party,
4003,2014-565598-1-801-1,yes,nk_party,
4003,2014-565598-1-807-1,yes,nk_party,
4003,2014-565598-1-802-1,absent,nk_party,
4003,2014-565598-1-803-1,yes,nk_party,
4004,2014-565598-1-804-1,yes,nk_party,
4004,2014-565598-1-808-1,abstain,nk_party,
4004,2014-565598-1-805-1,yes,nk_party,
4004,2014-565598-1-801-1,yes,nk_party,
4004,2014-565598-1-807-1,yes,nk_party,
4004,2014-565598-1-802-1,absent,nk_party,
4004,2014-565598-1-803-1,yes,nk_party,
4005,2014-565598-1-804-1,yes,nk_party,
4005,2014-565598-1-808-1,abstain,nk_party,
4005,2014-565598-1-805-1,yes,nk_party,
4005,2014-565598-1-801-1,yes,nk_party,
4005,2014-565598-1-807-1,yes,nk_party,
4005,2014-565598-1-802-1,absent,nk_party,
4005,2014-565598-1-803-1,yes,nk_party,
4006,2014-565598-1-804-1,yes,nk_party,
4006,2014-565598-1-808-1,abstain,nk_party,
4006,2014-565598-1-805-1,yes,nk_party,
4006,2014-565598-1-801-1,yes,nk_party,
4006,2014-565598-1-807-1,yes,nk_party,
4006,2014-565598-1-802-1,absent,nk_party,
4006,2014-565598-1-803-1,yes,nk_party,
4007,2014-565598-1-804-1,yes,nk_party,
4007,2014-565598-1-808-1,abstain,nk_party,
4007,2014-565598-1-805-1,yes,nk_party,
4007,2014-565598-1-801-1,yes,nk_party,
4007,2014-565598-1-807-1,yes,nk_party,
4007,2014-565598-1-802-1,absent,nk_party,
4007,2014-565598-1-803-1,yes,nk_party,
4008,2014-565598-1-804-1,yes,nk_party,
4008,2014-565598-1-808-1,yes,nk_party,
4008,2014-565598-1-805-1,yes,nk_party,
4008,2014-565598-1-801-1,yes,nk_party,
4008,2014-565598-1-807-1,yes,nk_party,
4008,2014-565598-1-802-1,absent,nk_party,
4008,2014-565598-1-803-1,yes,nk_party,
4009,2014-565598-1-804-1,yes,nk_party,
4009,2014-565598-1-808-1,yes,nk_party,
4009,2014-565598-1-805-1,yes,nk_party,
4009,2014-565598-1-801-1,yes,nk_party,
4009,2014-565598-1-807-1,yes,nk_party,
4009,2014-565598-1-802-1,absent,nk_party,
4009,2014-565598-1-803-1,yes,nk_party,
4010,2014-565598-1-804-1,yes,nk_party,
4010,2014-565598-1-808-1,yes,nk_party,
4010,2014-565598-1-805-1,abstain,nk_party,
4010,2014-565598-1-801-1,yes,nk_party,
4010,2014-565598-1-807-1,yes,nk_party,
4010,2014-565598-1-802-1,absent,nk_party,
4010,2014-565598-1-803-1,yes,nk_party,
5001,2014-565598-1-804-1,yes,nk_party,
5001,2014-565598-1-808-1,yes,nk_party,
5001,2014-565598-1-805-1,yes,nk_party,
5001,2014-565598-1-801-1,yes,nk_party,
5001,2014-565598-1-807-1,yes,nk_party,
5001,2014-565598-1-802-1,absent,nk_party,
5001,2014-565598-1-803-1,yes,nk_party,
5002,2014-565598-1-804-1,yes,nk_party,
5002,2014-565598-1-808-1,yes,nk_party,
5002,2014-565598-1-805-1,yes,nk_party,
5002,2014-565598-1-801-1,yes,nk_party,
5002,2014-565598-1-807-1,yes,nk_party,
5002,2014-565598-1-802-1,absent,nk_party,
5002,2014-565598-1-803-1,yes,nk_party,
5003,2014-565598-1-804-1,yes,nk_party,
5003,2014-565598-1-808-1,yes,nk_party,
5003,2014-565598-1-805-1,yes,nk_party,
5003,2014-565598-1-801-1,yes,nk_party,
5003,2014-565598-1-807-1,yes,nk_party,
5003,2014-565598-1-802-1,absent,nk_party,
5003,2014-565598-1-803-1,yes,nk_party,
5004,2014-565598-1-804-1,yes,nk_party,
5004,2014-565598-1-808-1,abstain,nk_party,
5004,2014-565598-1-805-1,yes,nk_party,
5004,2014-565598-1-801-1,yes,nk_party,
5004,2014-565598-1-807-1,yes,nk_party,
5004,2014-565598-1-802-1,absent,nk_party,
5004,2014-565598-1-803-1,yes,nk_party,
5005,2014-565598-1-804-1,yes,nk_party,
5005,2014-565598-1-808-1,yes,nk_party,
5005,2014-565598-1-805-1,yes,nk_party,
5005,2014-565598-1-801-1,yes,nk_party,
5005,2014-565598-1-807-1,yes,nk_party,
5005,2014-565598-1-802-1,absent,nk_party,
5005,2014-565598-1-803-1,yes,nk_party,
5006,2014-565598-1-804-1,yes,nk_party,
5006,2014-565598-1-808-1,yes,nk_party,
5006,2014-565598-1-805-1,yes,nk_party,
5006,2014-565598-1-801-1,yes,nk_party,
5006,2014-565598-1-807-1,yes,nk_party,
5006,2014-565598-1-802-1,absent,nk_party,
5006,2014-565598-1-803-1,yes,nk_party,
5007,2014-565598-1-804-1,yes,nk_party,
5007,2014-565598-1-808-1,yes,nk_party,
5007,2014-565598-1-805-1,yes,nk_party,
5007,2014-565598-1-801-1,yes,nk_party,
5007,2014-565598-1-807-1,yes,nk_party,
5007,2014-565598-1-802-1,absent,nk_party,
5007,2014-565598-1-803-1,yes,nk_party,
6001,2014-565598-1-804-1,yes,nk_party,
6001,2014-565598-1-808-1,yes,nk_party,
6001,2014-565598-1-805-1,yes,nk_party,
6001,2014-565598-1-801-1,yes,nk_party,
6001,2014-565598-1-807-1,yes,nk_party,
6001,2014-565598-1-802-1,absent,nk_party,
6001,2014-565598-1-803-1,yes,nk_party,
6002,2014-565598-1-804-1,yes,nk_party,
6002,2014-565598-1-808-1,yes,nk_party,
6002,2014-565598-1-805-1,yes,nk_party,
6002,2014-565598-1-801-1,yes,nk_party,
6002,2014-565598-1-807-1,yes,nk_party,
6002,2014-565598-1-802-1,absent,nk_party,
6002,2014-565598-1-803-1,yes,nk_party,
6003,2014-565598-1-804-1,yes,nk_party,
6003,2014-565598-1-808-1,yes,nk_party,
6003,2014-565598-1-805-1,yes,nk_party,
6003,2014-565598-1-801-1,yes,nk_party,
6003,2014-565598-1-807-1,yes,nk_party,
6003,2014-565598-1-802-1,absent,nk_party,
6003,2014-565598-1-803-1,yes,nk_party,
6004,2014-565598-1-804-1,yes,nk_party,
6004,2014-565598-1-808-1,yes,nk_party,
6004,2014-565598-1-805-1,yes,nk_party,
6004,2014-565598-1-801-1,yes,nk_party,
6004,2014-565598-1-807-1,yes,nk_party,
6004,2014-565598-1-802-1,absent,nk_party,
6004,2014-565598-1-803-1,yes,nk_party,
6005,2014-565598-1-804-1,yes,nk_party,
6005,2014-565598-1-808-1,yes,nk_party,
6005,2014-565598-1-805-1,yes,nk_party,
6005,2014-565598-1-801-1,yes,nk_party,
6005,2014-565598-1-807-1,yes,nk_party,
6005,2014-565598-1-802-1,absent,nk_party,
6005,2014-565598-1-803-1,yes,nk_party,
6006,2014-565598-1-804-1,yes,nk_party,
6006,2014-565598-1-808-1,yes,nk_party,
6006,2014-565598-1-805-1,yes,nk_party,
6006,2014-565598-1-801-1,yes,nk_party,
6006,2014-565598-1-807-1,yes,nk_party,
6006,2014-565598-1-802-1,absent,nk_party,
6006,2014-565598-1-803-1,yes,nk_party,
6007,2014-565598-1-804-1,yes,nk_party,
6007,2014-565598-1-808-1,yes,nk_party,
6007,2014-565598-1-805-1,yes,nk_party,
6007,2014-565598-1-801-1,yes,nk_party,
6007,2014-565598-1-807-1,yes,nk_party,
6007,2014-565598-1-802-1,absent,nk_party,
6007,2014-565598-1-803-1,yes,nk_party,
6008,2014-565598-1-804-1,yes,nk_party,
6008,2014-565598-1-808-1,yes,nk_party,
6008,2014-565598-1-805-1,no,nk_party,
6008,2014-565598-1-801-1,yes,nk_party,
6008,2014-565598-1-807-1,yes,nk_party,
6008,2014-565598-1-802-1,absent,nk_party,
6008,2014-565598-1-803-1,yes,nk_party,
6009,2014-565598-1-804-1,yes,nk_party,
6009,2014-565598-1-808-1,yes,nk_party,
6009,2014-565598-1-805-1,yes,nk_party,
6009,2014-565598-1-801-1,yes,nk_party,
6009,2014-565598-1-807-1,yes,nk_party,
6009,2014-565598-1-802-1,absent,nk_party,
6009,2014-565598-1-803-1,yes,nk_party,
