vote_event_id,voter_id,option,group_id,
1009,2010-516864-1-901-1,yes,nk_party,
1009,2010-516864-1-53-4,yes,ods_party,
1009,2010-516864-1-53-3,yes,ods_party,
1009,2010-516864-1-901-3,abstain,nk_party,
1009,2010-516864-1-901-2,yes,nk_party,
1009,2010-516864-1-47-2,yes,kscm_party,
1009,2010-516864-1-901-4,yes,nk_party,
1010,2010-516864-1-901-1,yes,nk_party,
1010,2010-516864-1-53-4,yes,ods_party,
1010,2010-516864-1-53-3,yes,ods_party,
1010,2010-516864-1-901-3,yes,nk_party,
1010,2010-516864-1-901-2,yes,nk_party,
1010,2010-516864-1-47-2,yes,kscm_party,
1010,2010-516864-1-901-4,abstain,nk_party,
1011,2010-516864-1-901-1,yes,nk_party,
1011,2010-516864-1-53-4,yes,ods_party,
1011,2010-516864-1-53-3,yes,ods_party,
1011,2010-516864-1-901-3,yes,nk_party,
1011,2010-516864-1-901-2,yes,nk_party,
1011,2010-516864-1-47-2,yes,kscm_party,
1011,2010-516864-1-901-4,yes,nk_party,
1012,2010-516864-1-901-1,yes,nk_party,
1012,2010-516864-1-53-4,yes,ods_party,
1012,2010-516864-1-53-3,abstain,ods_party,
1012,2010-516864-1-901-3,yes,nk_party,
1012,2010-516864-1-901-2,yes,nk_party,
1012,2010-516864-1-47-2,yes,kscm_party,
1012,2010-516864-1-901-4,yes,nk_party,
2001,2010-516864-1-901-1,yes,nk_party,
2001,2010-516864-1-53-4,yes,ods_party,
2001,2010-516864-1-53-3,absent,ods_party,
2001,2010-516864-1-901-3,yes,nk_party,
2001,2010-516864-1-901-2,yes,nk_party,
2001,2010-516864-1-47-2,yes,kscm_party,
2001,2010-516864-1-901-4,yes,nk_party,
2002,2010-516864-1-901-1,yes,nk_party,
2002,2010-516864-1-53-4,yes,ods_party,
2002,2010-516864-1-53-3,absent,ods_party,
2002,2010-516864-1-901-3,yes,nk_party,
2002,2010-516864-1-901-2,yes,nk_party,
2002,2010-516864-1-47-2,abstain,kscm_party,
2002,2010-516864-1-901-4,yes,nk_party,
2003,2010-516864-1-901-1,abstain,nk_party,
2003,2010-516864-1-53-4,yes,ods_party,
2003,2010-516864-1-53-3,absent,ods_party,
2003,2010-516864-1-901-3,yes,nk_party,
2003,2010-516864-1-901-2,yes,nk_party,
2003,2010-516864-1-47-2,yes,kscm_party,
2003,2010-516864-1-901-4,yes,nk_party,
2004,2010-516864-1-901-1,yes,nk_party,
2004,2010-516864-1-53-4,yes,ods_party,
2004,2010-516864-1-53-3,absent,ods_party,
2004,2010-516864-1-901-3,yes,nk_party,
2004,2010-516864-1-901-2,abstain,nk_party,
2004,2010-516864-1-47-2,yes,kscm_party,
2004,2010-516864-1-901-4,yes,nk_party,
2005,2010-516864-1-901-1,yes,nk_party,
2005,2010-516864-1-53-4,abstain,ods_party,
2005,2010-516864-1-53-3,absent,ods_party,
2005,2010-516864-1-901-3,yes,nk_party,
2005,2010-516864-1-901-2,yes,nk_party,
2005,2010-516864-1-47-2,yes,kscm_party,
2005,2010-516864-1-901-4,yes,nk_party,
2006,2010-516864-1-901-1,yes,nk_party,
2006,2010-516864-1-53-4,yes,ods_party,
2006,2010-516864-1-53-3,absent,ods_party,
2006,2010-516864-1-901-3,abstain,nk_party,
2006,2010-516864-1-901-2,yes,nk_party,
2006,2010-516864-1-47-2,yes,kscm_party,
2006,2010-516864-1-901-4,yes,nk_party,
2007,2010-516864-1-901-1,yes,nk_party,
2007,2010-516864-1-53-4,yes,ods_party,
2007,2010-516864-1-53-3,absent,ods_party,
2007,2010-516864-1-901-3,yes,nk_party,
2007,2010-516864-1-901-2,yes,nk_party,
2007,2010-516864-1-47-2,yes,kscm_party,
2007,2010-516864-1-901-4,abstain,nk_party,
2008,2010-516864-1-901-1,yes,nk_party,
2008,2010-516864-1-53-4,yes,ods_party,
2008,2010-516864-1-53-3,absent,ods_party,
2008,2010-516864-1-901-3,yes,nk_party,
2008,2010-516864-1-901-2,yes,nk_party,
2008,2010-516864-1-47-2,yes,kscm_party,
2008,2010-516864-1-901-4,yes,nk_party,
2009,2010-516864-1-901-1,yes,nk_party,
2009,2010-516864-1-53-4,yes,ods_party,
2009,2010-516864-1-53-3,absent,ods_party,
2009,2010-516864-1-901-3,yes,nk_party,
2009,2010-516864-1-901-2,yes,nk_party,
2009,2010-516864-1-47-2,yes,kscm_party,
2009,2010-516864-1-901-4,yes,nk_party,
2010,2010-516864-1-901-1,yes,nk_party,
2010,2010-516864-1-53-4,yes,ods_party,
2010,2010-516864-1-53-3,absent,ods_party,
2010,2010-516864-1-901-3,yes,nk_party,
2010,2010-516864-1-901-2,yes,nk_party,
2010,2010-516864-1-47-2,yes,kscm_party,
2010,2010-516864-1-901-4,yes,nk_party,
2011,2010-516864-1-901-1,yes,nk_party,
2011,2010-516864-1-53-4,yes,ods_party,
2011,2010-516864-1-53-3,absent,ods_party,
2011,2010-516864-1-901-3,yes,nk_party,
2011,2010-516864-1-901-2,yes,nk_party,
2011,2010-516864-1-47-2,yes,kscm_party,
2011,2010-516864-1-901-4,yes,nk_party,
3001,2010-516864-1-901-1,yes,nk_party,
3001,2010-516864-1-53-4,yes,ods_party,
3001,2010-516864-1-53-3,yes,ods_party,
3001,2010-516864-1-901-3,yes,nk_party,
3001,2010-516864-1-901-2,yes,nk_party,
3001,2010-516864-1-47-2,yes,kscm_party,
3001,2010-516864-1-901-4,yes,nk_party,
3002,2010-516864-1-901-1,yes,nk_party,
3002,2010-516864-1-53-4,yes,ods_party,
3002,2010-516864-1-53-3,yes,ods_party,
3002,2010-516864-1-901-3,yes,nk_party,
3002,2010-516864-1-901-2,abstain,nk_party,
3002,2010-516864-1-47-2,yes,kscm_party,
3002,2010-516864-1-901-4,yes,nk_party,
3003,2010-516864-1-901-1,yes,nk_party,
3003,2010-516864-1-53-4,yes,ods_party,
3003,2010-516864-1-53-3,yes,ods_party,
3003,2010-516864-1-901-3,yes,nk_party,
3003,2010-516864-1-901-2,yes,nk_party,
3003,2010-516864-1-47-2,yes,kscm_party,
3003,2010-516864-1-901-4,yes,nk_party,
3004,2010-516864-1-901-1,yes,nk_party,
3004,2010-516864-1-53-4,yes,ods_party,
3004,2010-516864-1-53-3,yes,ods_party,
3004,2010-516864-1-901-3,yes,nk_party,
3004,2010-516864-1-901-2,yes,nk_party,
3004,2010-516864-1-47-2,yes,kscm_party,
3004,2010-516864-1-901-4,yes,nk_party,
3005,2010-516864-1-901-1,yes,nk_party,
3005,2010-516864-1-53-4,yes,ods_party,
3005,2010-516864-1-53-3,yes,ods_party,
3005,2010-516864-1-901-3,yes,nk_party,
3005,2010-516864-1-901-2,yes,nk_party,
3005,2010-516864-1-47-2,yes,kscm_party,
3005,2010-516864-1-901-4,yes,nk_party,
3006,2010-516864-1-901-1,yes,nk_party,
3006,2010-516864-1-53-4,yes,ods_party,
3006,2010-516864-1-53-3,yes,ods_party,
3006,2010-516864-1-901-3,yes,nk_party,
3006,2010-516864-1-901-2,yes,nk_party,
3006,2010-516864-1-47-2,yes,kscm_party,
3006,2010-516864-1-901-4,yes,nk_party,
4001,2010-516864-1-901-1,yes,nk_party,
4001,2010-516864-1-53-4,yes,ods_party,
4001,2010-516864-1-53-3,yes,ods_party,
4001,2010-516864-1-901-3,yes,nk_party,
4001,2010-516864-1-901-2,yes,nk_party,
4001,2010-516864-1-47-2,yes,kscm_party,
4001,2010-516864-1-901-4,absent,nk_party,
4002,2010-516864-1-901-1,yes,nk_party,
4002,2010-516864-1-53-4,yes,ods_party,
4002,2010-516864-1-53-3,yes,ods_party,
4002,2010-516864-1-901-3,yes,nk_party,
4002,2010-516864-1-901-2,yes,nk_party,
4002,2010-516864-1-47-2,yes,kscm_party,
4002,2010-516864-1-901-4,yes,nk_party,
4003,2010-516864-1-901-1,yes,nk_party,
4003,2010-516864-1-53-4,yes,ods_party,
4003,2010-516864-1-53-3,yes,ods_party,
4003,2010-516864-1-901-3,yes,nk_party,
4003,2010-516864-1-901-2,yes,nk_party,
4003,2010-516864-1-47-2,yes,kscm_party,
4003,2010-516864-1-901-4,yes,nk_party,
4004,2010-516864-1-901-1,yes,nk_party,
4004,2010-516864-1-53-4,yes,ods_party,
4004,2010-516864-1-53-3,yes,ods_party,
4004,2010-516864-1-901-3,yes,nk_party,
4004,2010-516864-1-901-2,yes,nk_party,
4004,2010-516864-1-47-2,yes,kscm_party,
4004,2010-516864-1-901-4,yes,nk_party,
4005,2010-516864-1-901-1,yes,nk_party,
4005,2010-516864-1-53-4,yes,ods_party,
4005,2010-516864-1-53-3,yes,ods_party,
4005,2010-516864-1-901-3,yes,nk_party,
4005,2010-516864-1-901-2,yes,nk_party,
4005,2010-516864-1-47-2,yes,kscm_party,
4005,2010-516864-1-901-4,yes,nk_party,
4006,2010-516864-1-901-1,yes,nk_party,
4006,2010-516864-1-53-4,yes,ods_party,
4006,2010-516864-1-53-3,yes,ods_party,
4006,2010-516864-1-901-3,yes,nk_party,
4006,2010-516864-1-901-2,yes,nk_party,
4006,2010-516864-1-47-2,yes,kscm_party,
4006,2010-516864-1-901-4,yes,nk_party,
4007,2010-516864-1-901-1,yes,nk_party,
4007,2010-516864-1-53-4,yes,ods_party,
4007,2010-516864-1-53-3,yes,ods_party,
4007,2010-516864-1-901-3,yes,nk_party,
4007,2010-516864-1-901-2,abstain,nk_party,
4007,2010-516864-1-47-2,yes,kscm_party,
4007,2010-516864-1-901-4,yes,nk_party,
4008,2010-516864-1-901-1,yes,nk_party,
4008,2010-516864-1-53-4,yes,ods_party,
4008,2010-516864-1-53-3,yes,ods_party,
4008,2010-516864-1-901-3,yes,nk_party,
4008,2010-516864-1-901-2,yes,nk_party,
4008,2010-516864-1-47-2,yes,kscm_party,
4008,2010-516864-1-901-4,yes,nk_party,
4009,2010-516864-1-901-1,yes,nk_party,
4009,2010-516864-1-53-4,yes,ods_party,
4009,2010-516864-1-53-3,abstain,ods_party,
4009,2010-516864-1-901-3,yes,nk_party,
4009,2010-516864-1-901-2,yes,nk_party,
4009,2010-516864-1-47-2,yes,kscm_party,
4009,2010-516864-1-901-4,yes,nk_party,
5001,2010-516864-1-901-1,yes,nk_party,
5001,2010-516864-1-53-4,yes,ods_party,
5001,2010-516864-1-53-3,yes,ods_party,
5001,2010-516864-1-901-3,absent,nk_party,
5001,2010-516864-1-901-2,yes,nk_party,
5001,2010-516864-1-47-2,yes,kscm_party,
5001,2010-516864-1-901-4,absent,nk_party,
5002,2010-516864-1-901-1,yes,nk_party,
5002,2010-516864-1-53-4,yes,ods_party,
5002,2010-516864-1-53-3,yes,ods_party,
5002,2010-516864-1-901-3,absent,nk_party,
5002,2010-516864-1-901-2,yes,nk_party,
5002,2010-516864-1-47-2,yes,kscm_party,
5002,2010-516864-1-901-4,absent,nk_party,
5003,2010-516864-1-901-1,yes,nk_party,
5003,2010-516864-1-53-4,yes,ods_party,
5003,2010-516864-1-53-3,yes,ods_party,
5003,2010-516864-1-901-3,absent,nk_party,
5003,2010-516864-1-901-2,yes,nk_party,
5003,2010-516864-1-47-2,yes,kscm_party,
5003,2010-516864-1-901-4,absent,nk_party,
5004,2010-516864-1-901-1,yes,nk_party,
5004,2010-516864-1-53-4,yes,ods_party,
5004,2010-516864-1-53-3,yes,ods_party,
5004,2010-516864-1-901-3,absent,nk_party,
5004,2010-516864-1-901-2,yes,nk_party,
5004,2010-516864-1-47-2,yes,kscm_party,
5004,2010-516864-1-901-4,absent,nk_party,
5005,2010-516864-1-901-1,yes,nk_party,
5005,2010-516864-1-53-4,yes,ods_party,
5005,2010-516864-1-53-3,yes,ods_party,
5005,2010-516864-1-901-3,absent,nk_party,
5005,2010-516864-1-901-2,yes,nk_party,
5005,2010-516864-1-47-2,yes,kscm_party,
5005,2010-516864-1-901-4,absent,nk_party,
5006,2010-516864-1-901-1,yes,nk_party,
5006,2010-516864-1-53-4,yes,ods_party,
5006,2010-516864-1-53-3,yes,ods_party,
5006,2010-516864-1-901-3,absent,nk_party,
5006,2010-516864-1-901-2,yes,nk_party,
5006,2010-516864-1-47-2,yes,kscm_party,
5006,2010-516864-1-901-4,absent,nk_party,
6001,2010-516864-1-901-1,yes,nk_party,
6001,2010-516864-1-53-4,yes,ods_party,
6001,2010-516864-1-53-3,yes,ods_party,
6001,2010-516864-1-901-3,yes,nk_party,
6001,2010-516864-1-901-2,yes,nk_party,
6001,2010-516864-1-47-2,yes,kscm_party,
6001,2010-516864-1-901-4,yes,nk_party,
6002,2010-516864-1-901-1,yes,nk_party,
6002,2010-516864-1-53-4,yes,ods_party,
6002,2010-516864-1-53-3,yes,ods_party,
6002,2010-516864-1-901-3,yes,nk_party,
6002,2010-516864-1-901-2,yes,nk_party,
6002,2010-516864-1-47-2,yes,kscm_party,
6002,2010-516864-1-901-4,yes,nk_party,
6003,2010-516864-1-901-1,yes,nk_party,
6003,2010-516864-1-53-4,yes,ods_party,
6003,2010-516864-1-53-3,yes,ods_party,
6003,2010-516864-1-901-3,yes,nk_party,
6003,2010-516864-1-901-2,yes,nk_party,
6003,2010-516864-1-47-2,yes,kscm_party,
6003,2010-516864-1-901-4,yes,nk_party,
6004,2010-516864-1-901-1,yes,nk_party,
6004,2010-516864-1-53-4,yes,ods_party,
6004,2010-516864-1-53-3,yes,ods_party,
6004,2010-516864-1-901-3,yes,nk_party,
6004,2010-516864-1-901-2,yes,nk_party,
6004,2010-516864-1-47-2,yes,kscm_party,
6004,2010-516864-1-901-4,yes,nk_party,
6005,2010-516864-1-901-1,yes,nk_party,
6005,2010-516864-1-53-4,yes,ods_party,
6005,2010-516864-1-53-3,yes,ods_party,
6005,2010-516864-1-901-3,yes,nk_party,
6005,2010-516864-1-901-2,yes,nk_party,
6005,2010-516864-1-47-2,yes,kscm_party,
6005,2010-516864-1-901-4,yes,nk_party,
7001,2010-516864-1-901-1,yes,nk_party,
7001,2010-516864-1-53-4,yes,ods_party,
7001,2010-516864-1-53-3,yes,ods_party,
7001,2010-516864-1-901-3,absent,nk_party,
7001,2010-516864-1-901-2,yes,nk_party,
7001,2010-516864-1-47-2,yes,kscm_party,
7001,2010-516864-1-901-4,absent,nk_party,
7002,2010-516864-1-901-1,yes,nk_party,
7002,2010-516864-1-53-4,yes,ods_party,
7002,2010-516864-1-53-3,yes,ods_party,
7002,2010-516864-1-901-3,absent,nk_party,
7002,2010-516864-1-901-2,yes,nk_party,
7002,2010-516864-1-47-2,yes,kscm_party,
7002,2010-516864-1-901-4,absent,nk_party,
7003,2010-516864-1-901-1,yes,nk_party,
7003,2010-516864-1-53-4,yes,ods_party,
7003,2010-516864-1-53-3,yes,ods_party,
7003,2010-516864-1-901-3,absent,nk_party,
7003,2010-516864-1-901-2,yes,nk_party,
7003,2010-516864-1-47-2,yes,kscm_party,
7003,2010-516864-1-901-4,absent,nk_party,
7004,2010-516864-1-901-1,yes,nk_party,
7004,2010-516864-1-53-4,yes,ods_party,
7004,2010-516864-1-53-3,yes,ods_party,
7004,2010-516864-1-901-3,absent,nk_party,
7004,2010-516864-1-901-2,yes,nk_party,
7004,2010-516864-1-47-2,yes,kscm_party,
7004,2010-516864-1-901-4,absent,nk_party,
8001,2010-516864-1-901-1,yes,nk_party,
8001,2010-516864-1-53-4,yes,ods_party,
8001,2010-516864-1-53-3,absent,ods_party,
8001,2010-516864-1-901-3,yes,nk_party,
8001,2010-516864-1-901-2,yes,nk_party,
8001,2010-516864-1-47-2,yes,kscm_party,
8001,2010-516864-1-901-4,absent,nk_party,
8002,2010-516864-1-901-1,yes,nk_party,
8002,2010-516864-1-53-4,yes,ods_party,
8002,2010-516864-1-53-3,yes,ods_party,
8002,2010-516864-1-901-3,yes,nk_party,
8002,2010-516864-1-901-2,yes,nk_party,
8002,2010-516864-1-47-2,yes,kscm_party,
8002,2010-516864-1-901-4,absent,nk_party,
8003,2010-516864-1-901-1,yes,nk_party,
8003,2010-516864-1-53-4,yes,ods_party,
8003,2010-516864-1-53-3,yes,ods_party,
8003,2010-516864-1-901-3,yes,nk_party,
8003,2010-516864-1-901-2,yes,nk_party,
8003,2010-516864-1-47-2,yes,kscm_party,
8003,2010-516864-1-901-4,absent,nk_party,
8004,2010-516864-1-901-1,yes,nk_party,
8004,2010-516864-1-53-4,yes,ods_party,
8004,2010-516864-1-53-3,yes,ods_party,
8004,2010-516864-1-901-3,yes,nk_party,
8004,2010-516864-1-901-2,yes,nk_party,
8004,2010-516864-1-47-2,yes,kscm_party,
8004,2010-516864-1-901-4,absent,nk_party,
8005,2010-516864-1-901-1,yes,nk_party,
8005,2010-516864-1-53-4,yes,ods_party,
8005,2010-516864-1-53-3,yes,ods_party,
8005,2010-516864-1-901-3,yes,nk_party,
8005,2010-516864-1-901-2,yes,nk_party,
8005,2010-516864-1-47-2,yes,kscm_party,
8005,2010-516864-1-901-4,absent,nk_party,
8006,2010-516864-1-901-1,yes,nk_party,
8006,2010-516864-1-53-4,yes,ods_party,
8006,2010-516864-1-53-3,yes,ods_party,
8006,2010-516864-1-901-3,yes,nk_party,
8006,2010-516864-1-901-2,yes,nk_party,
8006,2010-516864-1-47-2,yes,kscm_party,
8006,2010-516864-1-901-4,absent,nk_party,
9001,2010-516864-1-901-1,yes,nk_party,
9001,2010-516864-1-53-4,yes,ods_party,
9001,2010-516864-1-53-3,yes,ods_party,
9001,2010-516864-1-901-3,yes,nk_party,
9001,2010-516864-1-901-2,yes,nk_party,
9001,2010-516864-1-47-2,yes,kscm_party,
9001,2010-516864-1-901-4,yes,nk_party,
9002,2010-516864-1-901-1,yes,nk_party,
9002,2010-516864-1-53-4,yes,ods_party,
9002,2010-516864-1-53-3,yes,ods_party,
9002,2010-516864-1-901-3,yes,nk_party,
9002,2010-516864-1-901-2,yes,nk_party,
9002,2010-516864-1-47-2,yes,kscm_party,
9002,2010-516864-1-901-4,yes,nk_party,
9003,2010-516864-1-901-1,yes,nk_party,
9003,2010-516864-1-53-4,yes,ods_party,
9003,2010-516864-1-53-3,yes,ods_party,
9003,2010-516864-1-901-3,yes,nk_party,
9003,2010-516864-1-901-2,yes,nk_party,
9003,2010-516864-1-47-2,yes,kscm_party,
9003,2010-516864-1-901-4,yes,nk_party,
9004,2010-516864-1-901-1,yes,nk_party,
9004,2010-516864-1-53-4,yes,ods_party,
9004,2010-516864-1-53-3,yes,ods_party,
9004,2010-516864-1-901-3,yes,nk_party,
9004,2010-516864-1-901-2,yes,nk_party,
9004,2010-516864-1-47-2,yes,kscm_party,
9004,2010-516864-1-901-4,yes,nk_party,
9005,2010-516864-1-901-1,yes,nk_party,
9005,2010-516864-1-53-4,yes,ods_party,
9005,2010-516864-1-53-3,yes,ods_party,
9005,2010-516864-1-901-3,yes,nk_party,
9005,2010-516864-1-901-2,yes,nk_party,
9005,2010-516864-1-47-2,yes,kscm_party,
9005,2010-516864-1-901-4,yes,nk_party,
9006,2010-516864-1-901-1,yes,nk_party,
9006,2010-516864-1-53-4,yes,ods_party,
9006,2010-516864-1-53-3,yes,ods_party,
9006,2010-516864-1-901-3,yes,nk_party,
9006,2010-516864-1-901-2,yes,nk_party,
9006,2010-516864-1-47-2,yes,kscm_party,
9006,2010-516864-1-901-4,yes,nk_party,
9007,2010-516864-1-901-1,yes,nk_party,
9007,2010-516864-1-53-4,yes,ods_party,
9007,2010-516864-1-53-3,yes,ods_party,
9007,2010-516864-1-901-3,yes,nk_party,
9007,2010-516864-1-901-2,yes,nk_party,
9007,2010-516864-1-47-2,yes,kscm_party,
9007,2010-516864-1-901-4,yes,nk_party,
9008,2010-516864-1-901-1,yes,nk_party,
9008,2010-516864-1-53-4,yes,ods_party,
9008,2010-516864-1-53-3,yes,ods_party,
9008,2010-516864-1-901-3,yes,nk_party,
9008,2010-516864-1-901-2,yes,nk_party,
9008,2010-516864-1-47-2,yes,kscm_party,
9008,2010-516864-1-901-4,yes,nk_party,
9009,2010-516864-1-901-1,yes,nk_party,
9009,2010-516864-1-53-4,yes,ods_party,
9009,2010-516864-1-53-3,abstain,ods_party,
9009,2010-516864-1-901-3,abstain,nk_party,
9009,2010-516864-1-901-2,yes,nk_party,
9009,2010-516864-1-47-2,yes,kscm_party,
9009,2010-516864-1-901-4,yes,nk_party,
10001,2010-516864-1-901-1,yes,nk_party,
10001,2010-516864-1-53-4,yes,ods_party,
10001,2010-516864-1-53-3,absent,ods_party,
10001,2010-516864-1-901-3,yes,nk_party,
10001,2010-516864-1-901-2,yes,nk_party,
10001,2010-516864-1-47-2,yes,kscm_party,
10001,2010-516864-1-901-4,absent,nk_party,
10002,2010-516864-1-901-1,yes,nk_party,
10002,2010-516864-1-53-4,yes,ods_party,
10002,2010-516864-1-53-3,yes,ods_party,
10002,2010-516864-1-901-3,yes,nk_party,
10002,2010-516864-1-901-2,yes,nk_party,
10002,2010-516864-1-47-2,yes,kscm_party,
10002,2010-516864-1-901-4,yes,nk_party,
10003,2010-516864-1-901-1,yes,nk_party,
10003,2010-516864-1-53-4,yes,ods_party,
10003,2010-516864-1-53-3,yes,ods_party,
10003,2010-516864-1-901-3,yes,nk_party,
10003,2010-516864-1-901-2,yes,nk_party,
10003,2010-516864-1-47-2,yes,kscm_party,
10003,2010-516864-1-901-4,yes,nk_party,
10004,2010-516864-1-901-1,yes,nk_party,
10004,2010-516864-1-53-4,yes,ods_party,
10004,2010-516864-1-53-3,yes,ods_party,
10004,2010-516864-1-901-3,yes,nk_party,
10004,2010-516864-1-901-2,yes,nk_party,
10004,2010-516864-1-47-2,yes,kscm_party,
10004,2010-516864-1-901-4,yes,nk_party,
10005,2010-516864-1-901-1,yes,nk_party,
10005,2010-516864-1-53-4,yes,ods_party,
10005,2010-516864-1-53-3,yes,ods_party,
10005,2010-516864-1-901-3,yes,nk_party,
10005,2010-516864-1-901-2,yes,nk_party,
10005,2010-516864-1-47-2,yes,kscm_party,
10005,2010-516864-1-901-4,yes,nk_party,
10006,2010-516864-1-901-1,yes,nk_party,
10006,2010-516864-1-53-4,yes,ods_party,
10006,2010-516864-1-53-3,yes,ods_party,
10006,2010-516864-1-901-3,yes,nk_party,
10006,2010-516864-1-901-2,yes,nk_party,
10006,2010-516864-1-47-2,yes,kscm_party,
10006,2010-516864-1-901-4,yes,nk_party,
11001,2010-516864-1-901-1,yes,nk_party,
11001,2010-516864-1-53-4,yes,ods_party,
11001,2010-516864-1-53-3,yes,ods_party,
11001,2010-516864-1-901-3,yes,nk_party,
11001,2010-516864-1-901-2,yes,nk_party,
11001,2010-516864-1-47-2,yes,kscm_party,
11001,2010-516864-1-901-4,yes,nk_party,
11002,2010-516864-1-901-1,yes,nk_party,
11002,2010-516864-1-53-4,yes,ods_party,
11002,2010-516864-1-53-3,yes,ods_party,
11002,2010-516864-1-901-3,yes,nk_party,
11002,2010-516864-1-901-2,yes,nk_party,
11002,2010-516864-1-47-2,yes,kscm_party,
11002,2010-516864-1-901-4,yes,nk_party,
11003,2010-516864-1-901-1,yes,nk_party,
11003,2010-516864-1-53-4,yes,ods_party,
11003,2010-516864-1-53-3,yes,ods_party,
11003,2010-516864-1-901-3,yes,nk_party,
11003,2010-516864-1-901-2,yes,nk_party,
11003,2010-516864-1-47-2,yes,kscm_party,
11003,2010-516864-1-901-4,yes,nk_party,
11004,2010-516864-1-901-1,yes,nk_party,
11004,2010-516864-1-53-4,yes,ods_party,
11004,2010-516864-1-53-3,yes,ods_party,
11004,2010-516864-1-901-3,yes,nk_party,
11004,2010-516864-1-901-2,abstain,nk_party,
11004,2010-516864-1-47-2,yes,kscm_party,
11004,2010-516864-1-901-4,yes,nk_party,
11005,2010-516864-1-901-1,yes,nk_party,
11005,2010-516864-1-53-4,yes,ods_party,
11005,2010-516864-1-53-3,yes,ods_party,
11005,2010-516864-1-901-3,yes,nk_party,
11005,2010-516864-1-901-2,yes,nk_party,
11005,2010-516864-1-47-2,yes,kscm_party,
11005,2010-516864-1-901-4,yes,nk_party,
12001,2010-516864-1-901-1,yes,nk_party,
12001,2010-516864-1-53-4,yes,ods_party,
12001,2010-516864-1-53-3,yes,ods_party,
12001,2010-516864-1-901-3,yes,nk_party,
12001,2010-516864-1-901-2,yes,nk_party,
12001,2010-516864-1-47-2,yes,kscm_party,
12001,2010-516864-1-901-4,absent,nk_party,
12002,2010-516864-1-901-1,yes,nk_party,
12002,2010-516864-1-53-4,yes,ods_party,
12002,2010-516864-1-53-3,yes,ods_party,
12002,2010-516864-1-901-3,yes,nk_party,
12002,2010-516864-1-901-2,yes,nk_party,
12002,2010-516864-1-47-2,yes,kscm_party,
12002,2010-516864-1-901-4,absent,nk_party,
12003,2010-516864-1-901-1,yes,nk_party,
12003,2010-516864-1-53-4,yes,ods_party,
12003,2010-516864-1-53-3,yes,ods_party,
12003,2010-516864-1-901-3,yes,nk_party,
12003,2010-516864-1-901-2,yes,nk_party,
12003,2010-516864-1-47-2,yes,kscm_party,
12003,2010-516864-1-901-4,absent,nk_party,
12004,2010-516864-1-901-1,yes,nk_party,
12004,2010-516864-1-53-4,yes,ods_party,
12004,2010-516864-1-53-3,yes,ods_party,
